case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
point/local/k56/ikea2,1,297.22358649371273,297.22468278467517,,,
point/local/k56/ikea2,2,297.61647546429947,297.6415557401994,,,
decode/local/k57/ikea,0,918.8079026822675,918.8115127163145,,,
decode/local/k57/ikea,1,918.4442742746908,918.4476655164215,,,
decode/local/k57/ikea,2,919.5651336803893,919.598717889943,,,
decode/local/k57/ikea2,0,978.4796539420557,978.483291737606,,,
decode/local/k57/ikea2,1,979.7953501389329,979.7987314345702,,,
decode/local/k57/ikea2,2,978.3884989389045,978.3923466152219,,,
decode/local/k58/ikea,0,1368.206436062552,1368.2114845938943,,,
decode/local/k58/ikea,1,1367.8198162985473,1367.824832259529,,,
decode/local/k58/ikea,2,1367.786267995738,1367.7912839557937,,,
decode/local/k58/ikea2,0,1597.3041856923228,1597.310464236116,,,
decode/local/k58/ikea2,1,1597.8479452056397,1597.854223743485,,,
decode/local/k58/ikea2,2,1597.6611111106831,1597.7267503780854,,,
decode/local/k59/ikea,0,1542.7702236892965,1542.7759075918812,,,
decode/local/k59/ikea,1,1542.653245324755,1542.6593325998715,,,
decode/local/k59/ikea,2,1542.0698203155182,1542.0758709206884,,,
decode/local/k59/ikea2,0,2050.8639226599644,2050.8714906530367,,,
decode/local/k59/ikea2,1,2049.5309799325937,2049.5385479228903,,,
decode/local/k59/ikea2,2,2049.8014745375267,2049.809481958314,,,
decode/local/k60/ikea,0,1144.0651487950572,1144.069120284015,,,
decode/local/k60/ikea,1,1143.2594526957462,1143.3126054139232,,,
decode/local/k60/ikea,2,1143.5641151185953,1143.5680594104776,,,
decode/local/k60/ikea2,0,1387.3834930533064,1387.3885996594133,,,
decode/local/k60/ikea2,1,1386.6659150444145,1386.6710216547629,,,
decode/local/k60/ikea2,2,1387.8772424311808,1387.8823821929643,,,
decode/local/k61/ikea,0,1560.6416750346941,1560.6478113725564,,,
decode/local/k61/ikea,1,1560.60374130718,1560.6094685553935,,,
decode/local/k61/ikea,2,1560.8919632559484,1560.9917810240424,,,
decode/local/k61/ikea2,0,1998.9252950136097,1998.9331461754484,,,
decode/local/k61/ikea2,1,1997.5834126379752,1997.6622097494323,,,
decode/local/k61/ikea2,2,1996.2121240962204,1996.2194518535362,,,
decode/local/k62/ikea,0,1589.5020031751635,1589.507861518648,,,
decode/local/k62/ikea,1,1588.9603900525142,1588.9662484002952,,,
decode/local/k62/ikea,2,1589.3326782067077,1589.338914507472,,,
decode/local/k62/ikea2,0,2023.362282520079,2023.3702347161695,,,
decode/local/k62/ikea2,1,2022.066798400017,2022.0742686530064,,,
decode/local/k62/ikea2,2,2021.4653236303793,2021.532025645634,,,
decode/local/k63/ikea,0,1510.2194104962477,1510.224622570362,,,
decode/local/k63/ikea,1,1510.2190510428427,1510.2231847710455,,,
decode/local/k63/ikea,2,1509.981775700502,1509.9870237160235,,,
decode/local/k63/ikea2,0,2018.1117910662442,2018.1187298343018,,,
decode/local/k63/ikea2,1,2019.0451019128845,2019.0530525625477,,,
decode/local/k63/ikea2,2,2018.4621018652501,2018.4695706694972,,,
decode/local/k64/ikea,0,633.0882467903082,633.1443970041119,,,
decode/local/k64/ikea,1,632.2806458402373,632.3122914099657,,,
decode/local/k64/ikea,2,632.8689076641746,632.8710875293441,,,
decode/local/k64/ikea2,0,632.9470727693914,632.9493982435883,,,
decode/local/k64/ikea2,1,633.0702927983667,633.072482371488,,,
decode/local/k64/ikea2,2,634.5489331501471,634.5512737251074,,,
get16/local/k1/prior,0,964.1090959181006,964.113090590405,32768.0,,
get16/local/k1/prior,1,963.5310161165853,963.5354929054632,32768.0,,
get16/local/k1/prior,2,963.2231507418205,963.2266862653177,32768.0,,
get16/local/k1/ikea,0,1026.3597575878323,1026.3635452820674,32768.0,,
get16/local/k1/ikea,1,1026.598504471935,1026.6025365288351,32768.0,,
get16/local/k1/ikea,2,1026.9574556472635,1027.0370216526019,32768.0,,
get16/local/k1/ikea2-range,0,976.8341013824057,976.8944747003815,32768.0,,
get16/local/k1/ikea2-range,1,976.2461946657736,976.2502443862854,32768.0,,
get16/local/k1/ikea2-range,2,976.4363217429355,976.4403947271647,32768.0,,
get16/local/k1/ikea2-region,0,928.5710743069809,928.5745062381487,32768.0,,
get16/local/k1/ikea2-region,1,928.9167035693467,928.9201355102688,32768.0,,
get16/local/k1/ikea2-region,2,928.608272075046,928.6119254285983,32768.0,,
get16/striped/k1/prior,0,915.6668483356991,915.670227374957,32768.0,,
get16/striped/k1/prior,1,915.8589086787716,915.8620479188791,32768.0,,
get16/striped/k1/prior,2,915.5449848486402,915.5483638882077,32768.0,,
get16/striped/k1/ikea,0,1001.8226556351877,1001.9348370408767,32768.0,,
get16/striped/k1/ikea,1,1002.0172385018549,1002.0509525228514,32768.0,,
get16/striped/k1/ikea,2,1001.9282802031322,1001.9319758764982,32768.0,,
get16/striped/k1/ikea2-range,0,923.5817845909139,923.5852156585885,32768.0,,
get16/striped/k1/ikea2-range,1,923.5811467658596,923.5847537800247,32768.0,,
get16/striped/k1/ikea2-range,2,924.661050872096,924.6644599341527,32768.0,,
get16/striped/k1/ikea2-region,0,915.8519551246279,915.8555495040806,32768.0,,
get16/striped/k1/ikea2-region,1,914.976211741457,914.97982790387,32768.0,,
get16/striped/k1/ikea2-region,2,915.0720836511056,915.1066114851097,32768.0,,
get16/local/k2/prior,0,1000.464796905135,1000.4684961397352,16384.0,,
get16/local/k2/prior,1,1004.764361702001,1004.7678433205192,16384.0,,
get16/local/k2/prior,2,1000.8891199224338,1000.8928191446648,16384.0,,
get16/local/k2/ikea,0,1231.8873239439727,1231.8921554248523,16384.0,,
get16/local/k2/ikea,1,1232.0111856167675,1232.0157242789724,16384.0,,
get16/local/k2/ikea,2,1231.3037392756567,1231.3085707631942,16384.0,,
get16/local/k2/ikea2-range,0,1059.0945343773683,1059.141763802224,16384.0,,
get16/local/k2/ikea2-range,1,1058.4170338107617,1058.4209612021525,16384.0,,
get16/local/k2/ikea2-range,2,1058.1723521564584,1058.1762543725156,16384.0,,
get16/local/k2/ikea2-region,0,977.6341662204965,977.6380085221606,16384.0,,
get16/local/k2/ikea2-region,1,977.6846983209018,977.6885406285226,16384.0,,
get16/local/k2/ikea2-region,2,977.6187737234329,977.6224064511434,16384.0,,
get16/striped/k2/prior,0,915.7800196100335,915.7833968838291,16384.0,,
get16/striped/k2/prior,1,916.4363002507403,916.5117986761331,16384.0,,
get16/striped/k2/prior,2,915.11175509287,915.1153284671715,16384.0,,
get16/striped/k2/ikea,0,1029.362688069059,1029.3664924065638,16384.0,,
get16/striped/k2/ikea,1,1030.5766389317744,1030.5809341435156,16384.0,,
get16/striped/k2/ikea,2,1030.505951942679,1030.5102471540715,16384.0,,
get16/striped/k2/ikea2-range,0,925.3083518856449,925.3117684664962,16384.0,,
get16/striped/k2/ikea2-range,1,925.6934335530037,925.696850131036,16384.0,,
get16/striped/k2/ikea2-range,2,925.3848392004331,925.38825577408,16384.0,,
get16/striped/k2/ikea2-region,0,914.0702725075125,914.0734310666194,16384.0,,
get16/striped/k2/ikea2-region,1,914.8975755331568,915.0011762960683,16384.0,,
get16/striped/k2/ikea2-region,2,914.7514322433658,914.7550264693202,16384.0,,
get16/local/k3/prior,0,1219.0111910009023,1219.0800185647267,10752.0,,
get16/local/k3/prior,1,1216.708019251021,1216.7128029760754,10752.0,,
get16/local/k3/prior,2,1217.024353473564,1217.0288472694954,10752.0,,
get16/local/k3/ikea,0,1366.7294217244162,1366.7347616645352,10752.0,,
get16/local/k3/ikea,1,1367.4880828339228,1367.4934553217672,10752.0,,
get16/local/k3/ikea,2,1368.0689632714768,1368.074010158989,10752.0,,
get16/local/k3/ikea2-range,0,1264.257155756164,1264.2618209212128,10752.0,,
get16/local/k3/ikea2-range,1,1265.5333032354147,1265.5379684000359,10752.0,,
get16/local/k3/ikea2-range,2,1265.2202558314336,1265.2249510918436,10752.0,,
get16/local/k3/ikea2-region,0,1191.456217535695,1191.4606170809466,10752.0,,
get16/local/k3/ikea2-region,1,1192.519485680269,1192.5562430835555,10752.0,,
get16/local/k3/ikea2-region,2,1192.8711645996605,1192.9499304539918,10752.0,,
get16/striped/k3/prior,0,1261.0135118904404,1261.0181659829093,10752.0,,
get16/striped/k3/prior,1,1247.5487629115903,1247.5536872454113,10752.0,,
get16/striped/k3/prior,2,1247.129293778396,1247.134188084831,10752.0,,
get16/striped/k3/ikea,0,1464.3156938772613,1464.3211079612433,10752.0,,
get16/striped/k3/ikea,1,1464.530860316819,1464.536274412714,10752.0,,
get16/striped/k3/ikea,2,1466.6493415763969,1466.77142059121,10752.0,,
get16/striped/k3/ikea2-range,0,989.7407416172869,989.7723088568187,10752.0,,
get16/striped/k3/ikea2-range,1,1005.1088288883878,1005.1125204127162,10752.0,,
get16/striped/k3/ikea2-range,2,985.7898672469612,985.7937480763924,10752.0,,
get16/striped/k3/ikea2-region,0,1026.6614593537058,1026.6652301751235,10752.0,,
get16/striped/k3/ikea2-region,1,1025.0385406465894,1025.0423114610476,10752.0,,
get16/striped/k3/ikea2-region,2,1023.3850146914056,1023.3887855110834,10752.0,,
get16/local/k4/prior,0,1331.7760892865672,1331.7809761055014,8192.0,,
get16/local/k4/prior,1,1323.8546881895695,1323.8595750080558,8192.0,,
get16/local/k4/prior,2,1323.692981903316,1323.724320575044,8192.0,,
get16/local/k4/ikea,0,1276.6011020461683,1276.6055467622364,8192.0,,
get16/local/k4/ikea,1,1274.5812226012129,1274.5862152900536,8192.0,,
get16/local/k4/ikea,2,1274.5714807596314,1274.5761690256434,8192.0,,
get16/local/k4/ikea2-range,0,1280.8027661588335,1280.8075290934228,8192.0,,
get16/local/k4/ikea2-range,1,1282.670411870637,1282.6751442661848,8192.0,,
get16/local/k4/ikea2-range,2,1282.3162458398106,1282.432723719683,8192.0,,
get16/local/k4/ikea2-region,0,1275.5561500579392,1275.5611661613189,8192.0,,
get16/local/k4/ikea2-region,1,1275.1098680610187,1275.1574451294937,8192.0,,
get16/local/k4/ikea2-region,2,1275.6655925094333,1275.6703046131063,8192.0,,
get16/striped/k4/prior,0,914.7233625310479,914.7269577701535,8192.0,,
get16/striped/k4/prior,1,914.3673029152901,914.4029502727383,8192.0,,
get16/striped/k4/prior,2,914.7614938770971,914.764871228197,8192.0,,
get16/striped/k4/ikea,0,1030.4216356638724,1030.4254344057815,8192.0,,
get16/striped/k4/ikea,1,1030.4289880646913,1030.4330318840273,8192.0,,
get16/striped/k4/ikea,2,1030.2459132907802,1030.249687521812,8192.0,,
get16/striped/k4/ikea2-range,0,925.2446336781196,925.2480531218894,8192.0,,
get16/striped/k4/ikea2-range,1,924.5245648483115,924.5573032723515,8192.0,,
get16/striped/k4/ikea2-range,2,925.3635421031529,925.4326810680211,8192.0,,
get16/striped/k4/ikea2-region,0,915.0602046826859,915.0637833599285,8192.0,,
get16/striped/k4/ikea2-region,1,915.5828223534743,915.5864228519932,8192.0,,
get16/striped/k4/ikea2-region,2,915.569729635365,915.5731119236003,8192.0,,
get16/local/k5/prior,0,1220.9875801628755,1220.9921070225832,6400.0,,
get16/local/k5/prior,1,1220.355880560428,1220.3603784054308,6400.0,,
get16/local/k5/prior,2,1219.6826557555437,1219.687153594361,6400.0,,
get16/local/k5/ikea,0,1394.6231633536313,1394.6286483571248,6400.0,,
get16/local/k5/ikea,1,1397.1046805399326,1397.1417791311942,6400.0,,
get16/local/k5/ikea,2,1400.178645036571,1400.1837976273775,6400.0,,
get16/local/k5/ikea2-range,0,1271.1725714630816,1271.358072916642,6400.0,,
get16/local/k5/ikea2-range,1,1270.2726501937946,1270.3179202979973,6400.0,,
get16/local/k5/ikea2-range,2,1270.313832364302,1270.3187984517056,6400.0,,
get16/local/k5/ikea2-region,0,1194.979611595008,1194.9840252903032,6400.0,,
get16/local/k5/ikea2-region,1,1194.4883820260486,1194.4928241988966,6400.0,,
get16/local/k5/ikea2-region,2,1194.8808018679226,1194.8852155591712,6400.0,,
get16/striped/k5/prior,0,978.0996217492686,978.1032387729442,6400.0,,
get16/striped/k5/prior,1,965.4348463358454,965.4384160726499,6400.0,,
get16/striped/k5/prior,2,965.2625059099961,965.3050827410507,6400.0,,
get16/striped/k5/ikea,0,1852.432370350599,1852.4391730593818,6400.0,,
get16/striped/k5/ikea,1,1781.0470889659384,1781.0536708176496,6400.0,,
get16/striped/k5/ikea,2,1783.5844597575895,1783.5910416136946,6400.0,,
get16/striped/k5/ikea2-range,0,1000.6102269630422,1000.658193704089,6400.0,,
get16/striped/k5/ikea2-range,1,995.8976808650406,995.9013687100438,6400.0,,
get16/striped/k5/ikea2-range,2,991.3156201272814,991.3355938910602,6400.0,,
get16/striped/k5/ikea2-region,0,938.7388923258848,938.7646020942326,6400.0,,
get16/striped/k5/ikea2-region,1,936.0716986320558,936.075135772192,6400.0,,
get16/striped/k5/ikea2-region,2,934.7179028894424,934.7213629432425,6400.0,,
get16/local/k6/prior,0,1221.2415506667028,1221.2460840974372,5376.0,,
get16/local/k6/prior,1,1218.68193310314,1218.686728079099,5376.0,,
get16/local/k6/prior,2,1218.7168056725395,1218.7212809883076,5376.0,,
get16/local/k6/ikea,0,1414.221002709903,1414.2265582649554,5376.0,,
get16/local/k6/ikea,1,1417.1874661247114,1417.1926829222564,5376.0,,
get16/local/k6/ikea,2,1423.8825542008187,1423.9342479612021,5376.0,,
get16/local/k6/ikea2-range,0,1272.108361568449,1272.1130505740061,5376.0,,
get16/local/k6/ikea2-range,1,1268.663268392671,1268.6679574038164,5376.0,,
get16/local/k6/ikea2-range,2,1269.6510164569302,1269.6556752257295,5376.0,,
get16/local/k6/ikea2-region,0,1195.8673475207409,1195.871769272739,5376.0,,
get16/local/k6/ikea2-region,1,1195.8091515949109,1195.8138300961975,5376.0,,
get16/local/k6/ikea2-region,2,1195.3678039599035,1195.3722257143338,5376.0,,
get16/striped/k6/prior,0,976.8928546201103,977.0094879339392,5376.0,,
get16/striped/k6/prior,1,970.5959741024119,970.5995526843632,5376.0,,
get16/striped/k6/prior,2,967.1756091819143,967.1791877591816,5376.0,,
get16/striped/k6/ikea,0,1685.4443505209344,1685.5238497832645,5376.0,,
get16/striped/k6/ikea,1,1700.8269130135297,1700.8332326932536,5376.0,,
get16/striped/k6/ikea,2,1687.002133397584,1687.0083725743002,5376.0,,
get16/striped/k6/ikea2-range,0,1076.3264302425334,1076.3303913203247,5376.0,,
get16/striped/k6/ikea2-range,1,1058.8287962570107,1058.83299658725,5376.0,,
get16/striped/k6/ikea2-range,2,1051.8626382389841,1051.866519569989,5376.0,,
get16/striped/k6/ikea2-region,0,975.1059415722706,975.1093286867396,5376.0,,
get16/striped/k6/ikea2-region,1,971.4445594392241,971.448134735373,5376.0,,
get16/striped/k6/ikea2-region,2,968.1312979256592,968.1776826538357,5376.0,,
get16/local/k7/prior,0,1239.6843936087482,1239.6892577134388,4608.0,,
get16/local/k7/prior,1,1239.3816402336527,1239.4941041251498,4608.0,,
get16/local/k7/prior,2,1238.062732150197,1238.0673014678366,4608.0,,
get16/local/k7/ikea,0,1405.9000568431945,1405.904938639807,4608.0,,
get16/local/k7/ikea,1,1405.1865449558734,1405.1917276864717,4608.0,,
get16/local/k7/ikea,2,1404.5455578964088,1404.5504062573373,4608.0,,
get16/local/k7/ikea2-range,0,1273.8123543477043,1273.8930117066743,4608.0,,
get16/local/k7/ikea2-range,1,1270.2422444842862,1270.2469356275965,4608.0,,
get16/local/k7/ikea2-range,2,1271.2113434822559,1271.2160346307273,4608.0,,
get16/local/k7/ikea2-region,0,1195.9659664222831,1196.009976340803,4608.0,,
get16/local/k7/ikea2-region,1,1196.4898668869016,1196.4942564879939,4608.0,,
get16/local/k7/ikea2-region,2,1196.2752330189128,1196.279622608258,4608.0,,
get16/striped/k7/prior,0,1031.6280809529624,1031.6318957558622,4608.0,,
get16/striped/k7/prior,1,1036.484034779218,1036.4880972964409,4608.0,,
get16/striped/k7/prior,2,1025.7686343481703,1025.7723996068676,4608.0,,
get16/striped/k7/ikea,0,1551.5224717030967,1551.5285550895346,4608.0,,
get16/striped/k7/ikea,1,1552.05043689836,1552.1044500989462,4608.0,,
get16/striped/k7/ikea,2,1549.9824503186653,1549.9877963381546,4608.0,,
get16/striped/k7/ikea2-range,0,1073.2676733720805,1073.27162952279,4608.0,,
get16/striped/k7/ikea2-range,1,1067.0544551894877,1067.0583854840404,4608.0,,
get16/striped/k7/ikea2-range,2,1065.459585250983,1065.463515538554,4608.0,,
get16/striped/k7/ikea2-region,0,1068.3615382646547,1068.3654785980034,4608.0,,
get16/striped/k7/ikea2-region,1,1064.6709310953647,1064.6748714330768,4608.0,,
get16/striped/k7/ikea2-region,2,1063.0326228794058,1063.1115062747426,4608.0,,
get16/local/k56/prior,0,938.7600663617601,938.7920141673943,512.0,,
get16/local/k56/prior,1,937.8186709712185,937.822123575218,512.0,,
get16/local/k56/prior,2,938.5394583444489,938.5431575639984,512.0,,
get16/local/k56/ikea,0,1130.56792249747,1130.572093653702,512.0,,
get16/local/k56/ikea,1,1130.7328579118691,1130.7836114173222,512.0,,
get16/local/k56/ikea,2,1136.7460710441767,1136.749973084451,512.0,,
get16/local/k56/ikea2-range,0,1050.142506757708,1050.1463609996465,512.0,,
get16/local/k56/ikea2-range,1,1050.5146661326928,1050.5187956656616,512.0,,
get16/local/k56/ikea2-range,2,1052.232055260566,1052.2359345233685,512.0,,
get16/local/k56/ikea2-region,0,939.7946914548204,939.7981632788308,512.0,,
get16/local/k56/ikea2-region,1,939.3220517414924,939.3887109438649,512.0,,
get16/local/k56/ikea2-region,2,938.9934819129531,938.9967073599902,512.0,,
get16-ends/local/k1/prior,0,484.2359626978237,484.23797996445165,32768.0,,
get16-ends/local/k1/prior,1,484.09798157958255,484.09988357678503,32768.0,,
get16-ends/local/k1/prior,2,484.1186038200299,484.12051734140647,32768.0,,
get16-ends/local/k1/ikea,0,696.0089427662948,696.0115096760603,32768.0,,
get16-ends/local/k1/ikea,1,696.6369236883423,696.6396396362823,32768.0,,
get16-ends/local/k1/ikea,2,696.7115957870299,696.714129570376,32768.0,,
get16-ends/local/k1/ikea2-range,0,539.3630522502103,539.3650055307118,32768.0,,
get16-ends/local/k1/ikea2-range,1,540.3377496209746,540.3399856041312,32768.0,,
get16-ends/local/k1/ikea2-range,2,540.4266879128036,540.4808142050301,32768.0,,
get16-ends/local/k1/ikea2-region,0,397.06523359722144,397.08328536464023,32768.0,,
get16-ends/local/k1/ikea2-region,1,397.2344276371986,397.2358714005246,32768.0,,
get16-ends/local/k1/ikea2-region,2,397.7698470365277,397.7712908018652,32768.0,,
get16-ends/striped/k1/prior,0,520.0490770201382,520.0509712626249,32768.0,,
get16-ends/striped/k1/prior,1,519.920070322248,519.9218407609915,32768.0,,
get16-ends/striped/k1/prior,2,519.9950972501034,519.9969914892473,32768.0,,
get16-ends/striped/k1/ikea,0,705.3543013551713,705.3568705765709,32768.0,,
get16-ends/striped/k1/ikea,1,705.3778106159383,705.3803630487658,32768.0,,
get16-ends/striped/k1/ikea,2,705.4867928331687,705.5217544626062,32768.0,,
get16-ends/striped/k1/ikea2-range,0,524.2516124212408,524.2535174405124,32768.0,,
get16-ends/striped/k1/ikea2-range,1,523.2017331972058,523.2037627259231,32768.0,,
get16-ends/striped/k1/ikea2-range,2,522.676295539886,522.6782005665891,32768.0,,
get16-ends/striped/k1/ikea2-region,0,520.0088476931281,520.0108551572523,32768.0,,
get16-ends/striped/k1/ikea2-region,1,519.7936033904653,519.7954869324637,32768.0,,
get16-ends/striped/k1/ikea2-region,2,519.7140485012425,519.7160683525605,32768.0,,
get16-ends/local/k2/prior,0,518.7786150336976,518.7807362666081,16384.0,,
get16-ends/local/k2/prior,1,520.8423752851645,520.8676943951269,16384.0,,
get16-ends/local/k2/prior,2,519.5988530554367,519.6007646301755,16384.0,,
get16-ends/local/k2/ikea,0,865.615660786063,865.6184050300985,16384.0,,
get16-ends/local/k2/ikea,1,866.4944599193788,866.4980088736979,16384.0,,
get16-ends/local/k2/ikea,2,866.0198906426065,866.0232332634665,16384.0,,
get16-ends/local/k2/ikea2-range,0,625.0191732733639,625.0214490755108,16384.0,,
get16-ends/local/k2/ikea2-range,1,624.6104210979639,624.71384372612,16384.0,,
get16-ends/local/k2/ikea2-range,2,624.2276993560047,624.255410607674,16384.0,,
get16-ends/local/k2/ikea2-region,0,510.7429856005078,510.7448447631403,16384.0,,
get16-ends/local/k2/ikea2-region,1,511.38457986511634,511.3864390282668,16384.0,,
get16-ends/local/k2/ikea2-region,2,511.0358344979953,511.0376936633907,16384.0,,
get16-ends/striped/k2/prior,0,409.1826114904429,409.1841016000857,16384.0,,
get16-ends/striped/k2/prior,1,409.47119608085416,409.47277384280846,16384.0,,
get16-ends/striped/k2/prior,2,408.8983316614373,408.899909422838,16384.0,,
get16-ends/striped/k2/ikea,0,762.3908811941967,762.3936593250775,16384.0,,
get16-ends/striped/k2/ikea,1,762.6964937447457,762.6990721394869,16384.0,,
get16-ends/striped/k2/ikea,2,762.7068436436656,762.797850120857,16384.0,,
get16-ends/striped/k2/ikea2-range,0,526.955822738649,526.9826052047017,16384.0,,
get16-ends/striped/k2/ikea2-range,1,527.5820981689534,527.5841438806934,16384.0,,
get16-ends/striped/k2/ikea2-range,2,527.5016503722007,527.5035705763344,16384.0,,
get16-ends/striped/k2/ikea2-region,0,406.80534273509664,406.80682467495444,16384.0,,
get16-ends/striped/k2/ikea2-region,1,406.39621088112995,406.39769282236415,16384.0,,
get16-ends/striped/k2/ikea2-region,2,406.3187237874944,406.3203025868465,16384.0,,
get16-ends/local/k3/prior,0,721.7083834597537,721.7111676371917,10752.0,,
get16-ends/local/k3/prior,1,722.064482865265,722.0670951750346,10752.0,,
get16-ends/local/k3/prior,2,721.9952222183827,722.0335819615193,10752.0,,
get16-ends/local/k3/ikea,0,997.7954863663954,997.7993545155892,10752.0,,
get16-ends/local/k3/ikea,1,996.6559244405273,996.6811504744345,10752.0,,
get16-ends/local/k3/ikea,2,998.2883789363688,998.2920097778795,10752.0,,
get16-ends/local/k3/ikea2-range,0,818.6723134139512,818.7463636828027,10752.0,,
get16-ends/local/k3/ikea2-range,1,817.511595303518,817.5145744531322,10752.0,,
get16-ends/local/k3/ikea2-range,2,817.2686099265337,817.2717643201128,10752.0,,
get16-ends/local/k3/ikea2-region,0,724.2491007658354,724.2519060289104,10752.0,,
get16-ends/local/k3/ikea2-region,1,724.8423371482944,724.844798213487,10752.0,,
get16-ends/local/k3/ikea2-region,2,724.7287324671912,724.7315549471552,10752.0,,
get16-ends/striped/k3/prior,0,1017.8611164956059,1017.8645570780935,10752.0,,
get16-ends/striped/k3/prior,1,1017.99992731152,1018.0038767167733,10752.0,,
get16-ends/striped/k3/prior,2,1016.5728338826711,1016.6109226554865,10752.0,,
get16-ends/striped/k3/ikea,0,1362.5901925878816,1362.6181259213613,10752.0,,
get16-ends/striped/k3/ikea,1,1359.0536980094025,1359.0582942137926,10752.0,,
get16-ends/striped/k3/ikea,2,1357.6152775531355,1357.6202298200465,10752.0,,
get16-ends/striped/k3/ikea2-range,0,638.7222179696864,638.7245449391135,10752.0,,
get16-ends/striped/k3/ikea2-range,1,635.1791001361045,635.1815648871441,10752.0,,
get16-ends/striped/k3/ikea2-range,2,638.5368258293315,638.539152796148,10752.0,,
get16-ends/striped/k3/ikea2-region,0,640.5376132698237,640.5614344936479,10752.0,,
get16-ends/striped/k3/ikea2-region,1,635.5574412533031,635.5598986324521,10752.0,,
get16-ends/striped/k3/ikea2-region,2,637.0383044079936,637.0406235590253,10752.0,,
get16-ends/local/k4/prior,0,989.278284434953,989.2818899473069,8192.0,,
get16-ends/local/k4/prior,1,988.2527159186031,988.256297866423,8192.0,,
get16-ends/local/k4/prior,2,988.3889242370919,988.3925061805583,8192.0,,
get16-ends/local/k4/ikea,0,913.3854456220264,913.4558938496191,8192.0,,
get16-ends/local/k4/ikea,1,912.2903057680028,912.2938455561858,8192.0,,
get16-ends/local/k4/ikea,2,912.8783877692905,912.8817103876659,8192.0,,
get16-ends/local/k4/ikea2-range,0,967.5619897257521,967.5914365584769,8192.0,,
get16-ends/local/k4/ikea2-range,1,962.5977891936757,962.6012751074726,8192.0,,
get16-ends/local/k4/ikea2-range,2,962.1998899182112,962.2033758372227,8192.0,,
get16-ends/local/k4/ikea2-region,0,934.1742917454067,934.1776691538807,8192.0,,
get16-ends/local/k4/ikea2-region,1,933.8656371512743,933.8690367798982,8192.0,,
get16-ends/local/k4/ikea2-region,2,933.6690145538573,933.6723919607524,8192.0,,
get16-ends/striped/k4/prior,0,520.0340900650078,520.03597158175,8192.0,,
get16-ends/striped/k4/prior,1,520.1318792860877,520.1340083636378,8192.0,,
get16-ends/striped/k4/prior,2,520.1396652885975,520.1593840493792,8192.0,,
get16-ends/striped/k4/ikea,0,761.6603083165911,761.6628987494882,8192.0,,
get16-ends/striped/k4/ikea,1,761.5929206744455,761.6411426931667,8192.0,,
get16-ends/striped/k4/ikea,2,762.1655163670403,762.1682879591812,8192.0,,
get16-ends/striped/k4/ikea2-range,0,525.9408500456922,525.9427665938924,8192.0,,
get16-ends/striped/k4/ikea2-range,1,526.1019403489356,526.1038568967798,8192.0,,
get16-ends/striped/k4/ikea2-range,2,526.1871077649841,526.1890243122942,8192.0,,
get16-ends/striped/k4/ikea2-region,0,372.6927295601687,372.69409398868936,8192.0,,
get16-ends/striped/k4/ikea2-region,1,372.5141226920791,372.5155579982261,8192.0,,
get16-ends/striped/k4/ikea2-region,2,372.8886309671833,372.8899865309802,8192.0,,
get16-ends/local/k5/prior,0,725.5575227346026,725.5787993316785,6400.0,,
get16-ends/local/k5/prior,1,724.3100895584464,724.3127124595622,6400.0,,
get16-ends/local/k5/prior,2,724.1837759485206,724.2209280264487,6400.0,,
get16-ends/local/k5/ikea,0,1033.1371697697828,1033.175288845232,6400.0,,
get16-ends/local/k5/ikea,1,1029.843108396221,1029.8471067294945,6400.0,,
get16-ends/local/k5/ikea,2,1028.6136826356014,1028.6174356697995,6400.0,,
get16-ends/local/k5/ikea2-range,0,819.276386229362,819.2793560228429,6400.0,,
get16-ends/local/k5/ikea2-range,1,819.0790512288297,819.1101559169219,6400.0,,
get16-ends/local/k5/ikea2-range,2,819.4344496111869,819.4374389500769,6400.0,,
get16-ends/local/k5/ikea2-region,0,726.530438241461,726.5331015926051,6400.0,,
get16-ends/local/k5/ikea2-region,1,725.6837189996977,725.7079658275569,6400.0,,
get16-ends/local/k5/ikea2-region,2,725.5233993980456,725.5260281618737,6400.0,,
get16-ends/striped/k5/prior,0,677.3391747705184,677.3416565312784,6400.0,,
get16-ends/striped/k5/prior,1,673.2956003511052,673.2980483538877,6400.0,,
get16-ends/striped/k5/prior,2,671.1800209345503,671.1826208818202,6400.0,,
get16-ends/striped/k5/ikea,0,1670.3352842139975,1670.3417381477798,6400.0,,
get16-ends/striped/k5/ikea,1,1670.1516876455994,1670.1577808130287,6400.0,,
get16-ends/striped/k5/ikea,2,1667.5797322215647,1667.6283171793166,6400.0,,
get16-ends/striped/k5/ikea2-range,0,652.718470959135,652.7210127619077,6400.0,,
get16-ends/striped/k5/ikea2-range,1,639.1509069601249,639.153217688916,6400.0,,
get16-ends/striped/k5/ikea2-range,2,634.1405912159573,634.1430504856736,6400.0,,
get16-ends/striped/k5/ikea2-region,0,620.3308869554577,620.3331403339353,6400.0,,
get16-ends/striped/k5/ikea2-region,1,617.1360947670222,617.1383481517263,6400.0,,
get16-ends/striped/k5/ikea2-region,2,616.8980814973269,616.9327115690187,6400.0,,
get16-ends/local/k6/prior,0,723.9553308411221,723.9579837689362,5376.0,,
get16-ends/local/k6/prior,1,724.5820599837607,724.58486795871,5376.0,,
