case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k42/ikea,0,2924.716788321037,2924.8477580945096,,,
decode/local/k42/ikea,1,2919.7573166492775,2920.3301355484546,,,
decode/local/k42/ikea,2,2923.6704900938335,2923.5957594795514,,,
decode/local/k42/ikea2,0,4055.827582892482,4055.7150408166153,,,
decode/local/k42/ikea2,1,4053.612974531917,4053.502931265838,,,
decode/local/k42/ikea2,2,4068.903796251683,4068.7946179465876,,,
decode/local/k43/ikea,0,3293.935988178161,3294.06961185912,,,
decode/local/k43/ikea,1,3298.38181535325,3298.45796065033,,,
decode/local/k43/ikea,2,3309.110990122314,3309.0178890804314,,,
decode/local/k43/ikea2,0,5920.045011993685,5919.876816686608,,,
decode/local/k43/ikea2,1,5922.592352193772,5922.435162977111,,,
decode/local/k43/ikea2,2,5919.474107520592,5919.3142372979555,,,
decode/local/k44/ikea,0,2992.621921708091,2992.5399288253193,,,
decode/local/k44/ikea,1,2992.1844839858895,2992.1044839944425,,,
decode/local/k44/ikea,2,2985.0027758005926,2985.0627045972906,,,
decode/local/k44/ikea2,0,6003.3236389679805,6003.152865374942,,,
decode/local/k44/ikea2,1,6004.985959885511,6004.823065940633,,,
decode/local/k44/ikea2,2,6002.333094555871,6002.175214925331,,,
decode/local/k45/ikea,0,3242.249633911238,3242.1586898050423,,,
decode/local/k45/ikea,1,3290.542427745557,3290.4530250521643,,,
decode/local/k45/ikea,2,3269.2590366089194,3269.1719460319946,,,
decode/local/k45/ikea2,0,5922.691298829153,5922.526441973241,,,
decode/local/k45/ikea2,1,5919.80792553898,5919.649273697163,,,
decode/local/k45/ikea2,2,5925.174869552179,5926.403328146591,,,
decode/local/k46/ikea,0,3288.8526020567815,3288.7613742792596,,,
decode/local/k46/ikea,1,3290.0426924275494,3289.9544250336708,,,
decode/local/k46/ikea,2,3289.694531006801,3289.7678404525686,,,
decode/local/k46/ikea2,0,5921.735016217931,5921.565928671729,,,
decode/local/k46/ikea2,1,5921.844309688052,5921.682273322059,,,
decode/local/k46/ikea2,2,5921.352841629868,5921.186997599527,,,
decode/local/k47/ikea,0,3331.2707951921266,3331.175754211796,,,
decode/local/k47/ikea,1,3333.385895088321,3333.465653120723,,,
decode/local/k47/ikea,2,3337.7443285841296,3337.6494467884477,,,
decode/local/k47/ikea2,0,5926.094464840534,5925.930245697371,,,
decode/local/k47/ikea2,1,5926.096018074714,5925.937870645645,,,
decode/local/k47/ikea2,2,5925.797797232549,5925.637814191267,,,
decode/local/k48/ikea,0,1382.7212942259234,1382.6825266306253,,,
decode/local/k48/ikea,1,1384.8090227542161,1384.7721294209857,,,
decode/local/k48/ikea,2,1387.1881165329942,1387.1504997996435,,,
decode/local/k48/ikea2,0,1347.5734361996776,1347.535021445917,,,
decode/local/k48/ikea2,1,1346.5847685511565,1346.5464818486246,,,
decode/local/k48/ikea2,2,1347.9264677636659,1347.8887572808583,,,
decode/local/k49/ikea,0,2952.760683159992,2952.677185804896,,,
decode/local/k49/ikea,1,2945.12074782108,2945.2578718050677,,,
decode/local/k49/ikea,2,2942.513564801951,2942.907295468988,,,
decode/local/k49/ikea2,0,3661.1017346055323,3661.1405897864533,,,
decode/local/k49/ikea2,1,3653.2126626195877,3653.1128360820335,,,
decode/local/k49/ikea2,2,3651.538768430058,3651.437554216715,,,
decode/local/k50/ikea,0,2927.165213752413,2927.0834088780493,,,
decode/local/k50/ikea,1,2920.6630169469004,2920.5800265142166,,,
decode/local/k50/ikea,2,2922.538531278275,2922.60213404375,,,
decode/local/k50/ikea2,0,4198.778950512761,4198.664442886042,,,
decode/local/k50/ikea2,1,4198.365030369444,4198.251916764179,,,
decode/local/k50/ikea2,2,4197.938464601616,4197.822562952733,,,
decode/local/k51/ikea,0,3315.832292736814,3315.738481016529,,,
decode/local/k51/ikea,1,3334.3527226745464,3334.261835142267,,,
decode/local/k51/ikea,2,3336.1967912749938,3336.1062989152147,,,
decode/local/k51/ikea2,0,5931.153052571939,5931.299321612911,,,
decode/local/k51/ikea2,1,5931.883691351113,5931.71664787113,,,
decode/local/k51/ikea2,2,5934.674250989263,5934.505935540377,,,
decode/local/k52/ikea,0,2982.711291124956,2982.629361182681,,,
decode/local/k52/ikea,1,2983.048887941466,2982.9673843596706,,,
decode/local/k52/ikea,2,2983.311021103986,2983.229446471956,,,
decode/local/k52/ikea2,0,5925.041796102577,5924.879836208401,,,
decode/local/k52/ikea2,1,5925.000847218706,5924.8410053308235,,,
decode/local/k52/ikea2,2,5927.265461734137,5927.92163224884,,,
decode/local/k53/ikea,0,3308.97276757441,3309.944189364508,,,
decode/local/k53/ikea,1,3302.2428752375235,3302.1550823405128,,,
decode/local/k53/ikea,2,3339.158723875708,3339.0703768526746,,,
decode/local/k53/ikea2,0,5917.200676914678,5917.039345644362,,,
decode/local/k53/ikea2,1,5917.666055563096,5917.746157123917,,,
decode/local/k53/ikea2,2,5917.027499647419,5916.864194100393,,,
decode/local/k54/ikea,0,3218.0971402633727,3218.007187158708,,,
decode/local/k54/ikea,1,3206.0994855500107,3206.013239506131,,,
decode/local/k54/ikea,2,3242.8598880312793,3242.7709941164044,,,
decode/local/k54/ikea2,0,5949.633385335981,5949.468869693157,,,
decode/local/k54/ikea2,1,5949.7323783867405,5949.830662325726,,,
decode/local/k54/ikea2,2,5949.897461352239,5949.909658215844,,,
decode/local/k55/ikea,0,3343.381254460528,3343.287050984646,,,
decode/local/k55/ikea,1,3337.190230750698,3337.2353500820122,,,
decode/local/k55/ikea,2,3342.7598921576373,3342.7932757023254,,,
decode/local/k55/ikea2,0,5929.78531073433,5929.622740094894,,,
decode/local/k55/ikea2,1,5930.532344632724,5930.368644061735,,,
decode/local/k55/ikea2,2,5930.423587570611,5930.261299472271,,,
decode/local/k56/ikea,0,1521.2514422553916,1521.2096440681153,,,
decode/local/k56/ikea,1,1523.4096005225435,1523.3684917200148,,,
decode/local/k56/ikea,2,1526.596313631451,1526.554841992972,,,
decode/local/k56/ikea2,0,1524.6802600041535,1524.7426465155688,,,
decode/local/k56/ikea2,1,1524.282881835823,1524.6196528302553,,,
decode/local/k56/ikea2,2,1525.182693006112,1525.1423124325731,,,
decode/local/k56/prior,0,1549.6762581935006,1549.633077813352,,,
decode/local/k56/prior,1,1551.0143687738741,1550.9714476164404,,,
decode/local/k56/prior,2,1549.165500129686,1549.1229492980851,,,
point/local/k56/prior,0,557.023876199431,557.0424038068929,,,
point/local/k56/prior,1,556.9571582147313,556.9421211191542,,,
point/local/k56/prior,2,557.0077773501424,556.9920899267595,,,
point/local/k56/ikea,0,553.6525651852838,553.6370473964165,,,
point/local/k56/ikea,1,553.8905573736107,553.87540905534,,,
point/local/k56/ikea,2,553.8723873112783,553.8571466323904,,,
point/local/k56/ikea2,0,555.0666860687792,555.0508380377073,,,
point/local/k56/ikea2,1,555.167541968114,555.1521040338324,,,
point/local/k56/ikea2,2,555.0973238262405,555.1145344118578,,,
decode/local/k57/ikea,0,2959.185610598548,2959.10182511905,,,
decode/local/k57/ikea,1,2955.2850398137134,2955.2032274038925,,,
decode/local/k57/ikea,2,2945.0997110841768,2945.0189556506116,,,
decode/local/k57/ikea2,0,3603.9315550216274,3603.8289733446304,,,
decode/local/k57/ikea2,1,3619.2667467193246,3619.168367762134,,,
decode/local/k57/ikea2,2,3601.3109186035367,3601.2163136119048,,,
decode/local/k58/ikea,0,2942.2774744504495,2942.4463810571965,,,
decode/local/k58/ikea,1,2933.826893462416,2934.694876095996,,,
decode/local/k58/ikea,2,2940.250594987948,2940.1735265177176,,,
decode/local/k58/ikea2,0,4064.342476337949,4064.214409889897,,,
decode/local/k58/ikea2,1,4061.5706007341782,4061.462236803082,,,
decode/local/k58/ikea2,2,4063.8526173462124,4063.967645328887,,,
decode/local/k59/ikea,0,3348.3957785743496,3348.3021107368827,,,
decode/local/k59/ikea,1,3346.5628036642506,3346.469932320006,,,
decode/local/k59/ikea,2,3348.7542811629105,3348.662285923801,,,
decode/local/k59/ikea2,0,5918.732082393243,5918.567578995632,,,
decode/local/k59/ikea2,1,5920.82872460398,5920.667748348329,,,
decode/local/k59/ikea2,2,5919.847206545779,5919.93086908142,,,
decode/local/k60/ikea,0,2992.7634024302956,2992.6785560945727,,,
decode/local/k60/ikea,1,2993.5709792711814,2993.4900643140704,,,
decode/local/k60/ikea,2,3001.3198713368733,3001.234238739649,,,
decode/local/k60/ikea2,0,6007.0005730657695,6007.050859596265,,,
decode/local/k60/ikea2,1,6011.434383954406,6011.267908272521,,,
decode/local/k60/ikea2,2,6013.753151863703,6013.580372497085,,,
decode/local/k61/ikea,0,3356.2192786469677,3356.133737601075,,,
decode/local/k61/ikea,1,3348.9943345040624,3348.8991382279073,,,
decode/local/k61/ikea,2,3356.8873284392093,3356.793089690263,,,
decode/local/k61/ikea2,0,5920.512510542013,5920.341720530822,,,
decode/local/k61/ikea2,1,5919.938571830569,5919.774388564392,,,
decode/local/k61/ikea2,2,5920.040202418062,5919.880657855326,,,
decode/local/k62/ikea,0,3326.8049088466164,3327.5573356491063,,,
decode/local/k62/ikea,1,3325.094941204077,3325.1636019395014,,,
decode/local/k62/ikea,2,3325.9814537125653,3325.887854154065,,,
decode/local/k62/ikea2,0,5917.035784728069,5916.876584989363,,,
decode/local/k62/ikea2,1,5919.641730064674,5919.473795425311,,,
decode/local/k62/ikea2,2,5919.13426317365,5918.968160064799,,,
decode/local/k63/ikea,0,3363.8918205807086,3364.023906629141,,,
decode/local/k63/ikea,1,3360.0210282245744,3359.92604142978,,,
decode/local/k63/ikea,2,3358.372751259928,3358.275765584057,,,
decode/local/k63/ikea2,0,5930.3327208487735,5930.160282669953,,,
decode/local/k63/ikea2,1,5929.462049470952,5929.296395753024,,,
decode/local/k63/ikea2,2,5929.783886925793,5929.623321561569,,,
decode/local/k64/ikea,0,1226.2204643817918,1226.1858112005173,,,
decode/local/k64/ikea,1,1228.233272897512,1228.2045268480547,,,
decode/local/k64/ikea,2,1224.749385893436,1224.783717401816,,,
decode/local/k64/ikea2,0,1146.1561257288988,1146.123195511818,,,
decode/local/k64/ikea2,1,1146.0969929728508,1146.0653974009715,,,
decode/local/k64/ikea2,2,1145.883668355693,1145.8526447682004,,,
get16/local/k1/prior,0,1927.2483147608264,1927.1955335434914,32768.0,,
get16/local/k1/prior,1,1929.9175494108415,1929.86385105217,32768.0,,
get16/local/k1/prior,2,1929.2015407894894,1929.1516944085317,32768.0,,
get16/local/k1/ikea,0,2022.2368649791642,2022.179930455878,32768.0,,
get16/local/k1/ikea,1,2023.417616380352,2023.758547410588,32768.0,,
get16/local/k1/ikea,2,2022.9714120143417,2022.9180992688846,32768.0,,
get16/local/k1/ikea2-range,0,1868.664791750211,1868.6127851357296,32768.0,,
get16/local/k1/ikea2-range,1,1884.5257354580378,1884.570019190154,32768.0,,
get16/local/k1/ikea2-range,2,1870.3966787194688,1870.3443596381019,32768.0,,
get16/local/k1/ikea2-region,0,1884.6910882220564,1884.637035370853,32768.0,,
get16/local/k1/ikea2-region,1,1880.817330944922,1880.7643081000322,32768.0,,
get16/local/k1/ikea2-region,2,1884.1248096730997,1884.0734437833225,32768.0,,
get16/striped/k1/prior,0,1751.665307311524,1751.7297657290346,32768.0,,
get16/striped/k1/prior,1,1744.6092963257124,1744.5609005009755,32768.0,,
get16/striped/k1/prior,2,1746.9120719070734,1746.864425108689,32768.0,,
get16/striped/k1/ikea,0,1949.9590402666747,1949.9009292259084,32768.0,,
get16/striped/k1/ikea,1,1949.494290601328,1949.5131524255166,32768.0,,
get16/striped/k1/ikea,2,1946.2913411305697,1946.2366048619801,32768.0,,
get16/striped/k1/ikea2-range,0,1768.6264906847773,1768.5748843527679,32768.0,,
get16/striped/k1/ikea2-range,1,1768.4159062937597,1768.368374149205,32768.0,,
get16/striped/k1/ikea2-range,2,1784.6490260149346,1784.6019182745436,32768.0,,
get16/striped/k1/ikea2-region,0,1772.427976113447,1772.3788718630594,32768.0,,
get16/striped/k1/ikea2-region,1,1761.520513811909,1761.4714525103302,32768.0,,
get16/striped/k1/ikea2-region,2,1766.3003393906806,1766.2496885265205,32768.0,,
get16/local/k2/prior,0,2075.6248513080723,2076.2865781125365,16384.0,,
get16/local/k2/prior,1,2075.457722046545,2075.5024286263347,16384.0,,
get16/local/k2/prior,2,2076.19582672446,2076.3449643050603,16384.0,,
get16/local/k2/ikea,0,2139.8772430671725,2139.8198409471383,16384.0,,
get16/local/k2/ikea,1,2140.1508972272263,2140.091252044469,16384.0,,
get16/local/k2/ikea,2,2139.958248368606,2140.0379792129725,16384.0,,
get16/local/k2/ikea2-range,0,2000.074463529817,2000.0189370481787,16384.0,,
get16/local/k2/ikea2-range,1,2000.754198981852,2000.7001950779777,16384.0,,
get16/local/k2/ikea2-range,2,1998.7278393682316,1998.6749298137654,16384.0,,
get16/local/k2/ikea2-region,0,1981.57026746073,1981.5140818354866,16384.0,,
get16/local/k2/ikea2-region,1,1981.842689726933,1981.787165678018,16384.0,,
get16/local/k2/ikea2-region,2,1981.6335412537442,1981.5793403366695,16384.0,,
get16/striped/k2/prior,0,1774.5541420118727,1774.6265427014675,16384.0,,
get16/striped/k2/prior,1,1775.1233305151718,1775.0752324755226,16384.0,,
get16/striped/k2/prior,2,1775.144970414324,1775.095900242898,16384.0,,
get16/striped/k2/ikea,0,1939.4866500365547,1939.4321415304446,16384.0,,
get16/striped/k2/ikea,1,1940.703483000911,1940.6461104850412,16384.0,,
get16/striped/k2/ikea,2,1939.9236419065253,1939.8704268297683,16384.0,,
get16/striped/k2/ikea2-range,0,1771.069789997714,1771.0210424124161,16384.0,,
get16/striped/k2/ikea2-range,1,1771.247153580401,1771.1995024050318,16384.0,,
get16/striped/k2/ikea2-range,2,1771.635911275933,1772.2869191076463,16384.0,,
get16/striped/k2/ikea2-region,0,1793.143284091759,1793.092092921745,16384.0,,
get16/striped/k2/ikea2-region,1,1793.4023994531333,1793.3517632891364,16384.0,,
get16/striped/k2/ikea2-region,2,1792.502518999486,1792.558918971362,16384.0,,
get16/local/k3/prior,0,3452.177774143671,3452.081527521329,10752.0,,
get16/local/k3/prior,1,3457.097636764786,3457.0018807684555,10752.0,,
get16/local/k3/prior,2,3455.327745523797,3455.2362417187273,10752.0,,
get16/local/k3/ikea,0,2657.740740740453,2657.669199116883,10752.0,,
get16/local/k3/ikea,1,2658.34320987662,2658.386324806389,10752.0,,
get16/local/k3/ikea,2,2658.598860398947,2658.523456799491,10752.0,,
get16/local/k3/ikea2-range,0,2765.1532889973164,2765.074208185592,10752.0,,
get16/local/k3/ikea2-range,1,2766.015342068298,2765.9403437290575,10752.0,,
get16/local/k3/ikea2-range,2,2765.726805821115,2765.7804701369373,10752.0,,
get16/local/k3/ikea2-region,0,2761.3800039442563,2761.647341085849,10752.0,,
get16/local/k3/ikea2-region,1,2761.2660882139708,2761.1885886821087,10752.0,,
get16/local/k3/ikea2-region,2,2761.262604351897,2761.1858936471776,10752.0,,
get16/striped/k3/prior,0,1956.1035912899194,1956.0509472971735,10752.0,,
get16/striped/k3/prior,1,1950.9986332354988,1950.9441983073634,10752.0,,
get16/striped/k3/prior,2,1948.7802337636492,1948.7262230125823,10752.0,,
get16/striped/k3/ikea,0,2426.1390820590336,2426.2498261545325,10752.0,,
get16/striped/k3/ikea,1,2419.197438572151,2419.5213259262173,10752.0,,
get16/striped/k3/ikea,2,2413.7947380621335,2413.8216272516124,10752.0,,
get16/striped/k3/ikea2-range,0,2016.5780916322349,2016.523975918793,10752.0,,
get16/striped/k3/ikea2-range,1,2007.8577460685271,2007.80033004685,10752.0,,
get16/striped/k3/ikea2-range,2,1988.3632789750193,1988.3063482887924,10752.0,,
get16/striped/k3/ikea2-region,0,1952.358149365733,1952.3078910386782,10752.0,,
get16/striped/k3/ikea2-region,1,1940.1065288866812,1940.221512459222,10752.0,,
get16/striped/k3/ikea2-region,2,1940.6385157345956,1940.5837952131772,10752.0,,
get16/local/k4/prior,0,2967.3307877239677,2967.2462876535496,8192.0,,
get16/local/k4/prior,1,2965.7268420304717,2965.6471503296616,8192.0,,
get16/local/k4/prior,2,2966.1925470235433,2966.1088247798675,8192.0,,
get16/local/k4/ikea,0,2566.891783078714,2566.8200451592597,8192.0,,
get16/local/k4/ikea,1,2552.6954797776802,2552.7592264999985,8192.0,,
get16/local/k4/ikea,2,2545.7599585190706,2545.6884645776177,8192.0,,
get16/local/k4/ikea2-range,0,2586.870796896838,2586.7996058706963,8192.0,,
get16/local/k4/ikea2-range,1,2586.595208769517,2586.5249414953155,8192.0,,
get16/local/k4/ikea2-range,2,2586.2919694546194,2586.2204089173756,8192.0,,
get16/local/k4/ikea2-region,0,2567.3530741961335,2567.2778388931606,8192.0,,
get16/local/k4/ikea2-region,1,2566.941938638206,2566.872142750493,8192.0,,
get16/local/k4/ikea2-region,2,2568.0163182984816,2568.116917237784,8192.0,,
get16/striped/k4/prior,0,1794.2671560114136,1794.218380823834,8192.0,,
get16/striped/k4/prior,1,1777.431071924974,1777.3790826875668,8192.0,,
get16/striped/k4/prior,2,1774.5664523976711,1774.519284221118,8192.0,,
get16/striped/k4/ikea,0,1940.0889781594676,1940.1443413226298,8192.0,,
get16/striped/k4/ikea,1,1939.5900170849097,1939.5354388823273,8192.0,,
get16/striped/k4/ikea,2,1939.8512259314002,1939.7972480001242,8192.0,,
get16/striped/k4/ikea2-range,0,1770.7199746890763,1770.670828943411,8192.0,,
get16/striped/k4/ikea2-range,1,1771.6122758914466,1771.6560219385558,8192.0,,
get16/striped/k4/ikea2-range,2,1771.8982914996534,1771.8456022052765,8192.0,,
get16/striped/k4/ikea2-region,0,1792.891155881882,1792.8397643881617,8192.0,,
get16/striped/k4/ikea2-region,1,1792.5793068123692,1792.665869897944,8192.0,,
get16/striped/k4/ikea2-region,2,1792.3907290420445,1792.42316884153,8192.0,,
get16/local/k5/prior,0,3463.9777941059356,3463.8790921672676,6400.0,,
get16/local/k5/prior,1,3461.9886521350336,3462.0131439462302,6400.0,,
get16/local/k5/prior,2,3458.744550575012,3458.648216179358,6400.0,,
get16/local/k5/ikea,0,2669.7605311647026,2669.6891162285006,6400.0,,
get16/local/k5/ikea,1,2672.456826989756,2672.385602635571,6400.0,,
get16/local/k5/ikea,2,2671.1218628886713,2671.0458097756227,6400.0,,
get16/local/k5/ikea2-range,0,2770.4895737096294,2770.4144780073857,6400.0,,
get16/local/k5/ikea2-range,1,2772.087501650139,2772.222845456279,6400.0,,
get16/local/k5/ikea2-range,2,2768.723901279872,2769.2500329873983,6400.0,,
get16/local/k5/ikea2-region,0,2766.7109735204335,2766.6298906788847,6400.0,,
get16/local/k5/ikea2-region,1,2765.590304307302,2765.5111315920203,6400.0,,
get16/local/k5/ikea2-region,2,2765.3570017120087,2765.2819128081055,6400.0,,
get16/striped/k5/prior,0,2288.8275228337548,2288.938739128313,6400.0,,
get16/striped/k5/prior,1,2246.482735575442,2246.4179104538584,6400.0,,
get16/striped/k5/prior,2,2236.7990086877753,2236.882713322395,6400.0,,
get16/striped/k5/ikea,0,2748.5703971116654,2748.495569400501,6400.0,,
get16/striped/k5/ikea,1,2745.299245158774,2745.223104693904,6400.0,,
get16/striped/k5/ikea,2,2730.472661634073,2730.39868724206,6400.0,,
get16/striped/k5/ikea2-range,0,2496.1949658961207,2496.1274823213143,6400.0,,
get16/striped/k5/ikea2-range,1,2486.117703868738,2486.1629142340644,6400.0,,
get16/striped/k5/ikea2-range,2,2466.9884106956174,2466.921711820413,6400.0,,
get16/striped/k5/ikea2-region,0,2434.0657117807446,2434.000233856528,6400.0,,
get16/striped/k5/ikea2-region,1,2411.498275358218,2411.42747732949,6400.0,,
get16/striped/k5/ikea2-region,2,2400.570885705637,2400.501724628629,6400.0,,
get16/local/k6/prior,0,3480.681840350737,3480.581206315915,5376.0,,
get16/local/k6/prior,1,3484.453584782717,3484.357340266287,5376.0,,
get16/local/k6/prior,2,3481.6249390339362,3481.5263372114073,5376.0,,
get16/local/k6/ikea,0,2714.6855191960044,2714.8671089889363,5376.0,,
get16/local/k6/ikea,1,2730.548119041868,2731.3655629880636,5376.0,,
get16/local/k6/ikea,2,2723.51159494945,2723.4364210018202,5376.0,,
get16/local/k6/ikea2-range,0,2743.8906301016177,2743.980933728116,5376.0,,
get16/local/k6/ikea2-range,1,2742.0810316688385,2742.007508976758,5376.0,,
get16/local/k6/ikea2-range,2,2742.699510283785,2742.621939278759,5376.0,,
get16/local/k6/ikea2-region,0,2728.5650084428485,2728.4889596094276,5376.0,,
get16/local/k6/ikea2-region,1,2727.720158462338,2727.771853485483,5376.0,,
get16/local/k6/ikea2-region,2,2728.4195350047007,2728.346018973263,5376.0,,
get16/striped/k6/prior,0,2521.3134769755716,2521.245820520017,5376.0,,
get16/striped/k6/prior,1,2516.233266944286,2516.1650672985575,5376.0,,
get16/striped/k6/prior,2,2517.238095238247,2517.1697748813044,5376.0,,
get16/striped/k6/ikea,0,2693.8464554277834,2693.898386794703,5376.0,,
get16/striped/k6/ikea,1,2692.3241210880706,2692.2495661938874,5376.0,,
get16/striped/k6/ikea,2,2682.054437945724,2681.9790475000477,5376.0,,
get16/striped/k6/ikea2-range,0,2124.581711960639,2124.523864166957,5376.0,,
get16/striped/k6/ikea2-range,1,2093.855823900457,2093.794220440505,5376.0,,
get16/striped/k6/ikea2-range,2,2067.8537895780805,2067.7978196275403,5376.0,,
get16/striped/k6/ikea2-region,0,2300.338426364861,2300.271733688114,5376.0,,
get16/striped/k6/ikea2-region,1,2273.8556292867534,2273.7925054229277,5376.0,,
get16/striped/k6/ikea2-region,2,2253.795460881921,2254.519935338022,5376.0,,
get16/local/k7/prior,0,3492.8496474833883,3492.932611886184,4608.0,,
get16/local/k7/prior,1,3490.7060993607606,3490.611247746923,4608.0,,
get16/local/k7/prior,2,3489.4647483188355,3489.363666172557,4608.0,,
get16/local/k7/ikea,0,2733.6137611081945,2733.537898581154,4608.0,,
get16/local/k7/ikea,1,2744.643426555414,2744.7328149338578,4608.0,,
get16/local/k7/ikea,2,2738.8376894931425,2738.7613042259773,4608.0,,
get16/local/k7/ikea2-range,0,2751.593948523279,2751.5173881535748,4608.0,,
get16/local/k7/ikea2-range,1,2751.438077150041,2751.3606654013206,4608.0,,
get16/local/k7/ikea2-range,2,2750.1233872551325,2750.0485296993024,4608.0,,
get16/local/k7/ikea2-region,0,2731.6728692262313,2731.5988939553863,4608.0,,
get16/local/k7/ikea2-region,1,2731.329472999603,2731.246909564674,4608.0,,
get16/local/k7/ikea2-region,2,2731.5024723482748,2731.4270657309257,4608.0,,
get16/striped/k7/prior,0,2196.449292203477,2196.386594146669,4608.0,,
get16/striped/k7/prior,1,2196.9248890768145,2196.8663638192115,4608.0,,
get16/striped/k7/prior,2,2197.238168181189,2197.177741378814,4608.0,,
get16/striped/k7/ikea,0,2590.680434781834,2590.607391313418,4608.0,,
get16/striped/k7/ikea,1,2540.7368322985153,2540.6676397651836,4608.0,,
get16/striped/k7/ikea,2,2537.397826086896,2537.326211167739,4608.0,,
get16/striped/k7/ikea2-range,0,1930.7340455308972,1930.839848867796,4608.0,,
get16/striped/k7/ikea2-range,1,1920.5412390368897,1920.8862194369242,4608.0,,
get16/striped/k7/ikea2-range,2,1918.0878895322492,1918.0380667927136,4608.0,,
get16/striped/k7/ikea2-region,0,1936.4606077528374,1936.4079761796202,4608.0,,
get16/striped/k7/ikea2-region,1,1926.5922099677941,1926.6436316231934,4608.0,,
get16/striped/k7/ikea2-region,2,1920.541346735568,1920.4892735704436,4608.0,,
get16/local/k56/prior,0,1855.620973087989,1855.571258116827,512.0,,
get16/local/k56/prior,1,1855.476954350515,1855.4254275603737,512.0,,
get16/local/k56/prior,2,1855.4539307964899,1855.403420393004,512.0,,
get16/local/k56/ikea,0,2017.7160630226472,2017.7652031916577,512.0,,
get16/local/k56/ikea,1,2017.5751272935531,2017.520655191102,512.0,,
get16/local/k56/ikea,2,2017.1255163802641,2017.0677298440842,512.0,,
get16/local/k56/ikea2-range,0,1839.508613509929,1839.4580721581838,512.0,,
get16/local/k56/ikea2-range,1,1840.873493183513,1840.880506742083,512.0,,
get16/local/k56/ikea2-range,2,1840.2299127688475,1840.1779686899392,512.0,,
get16/local/k56/ikea2-region,0,1787.7294869068505,1787.68000852954,512.0,,
get16/local/k56/ikea2-region,1,1787.751628699501,1787.70359803766,512.0,,
get16/local/k56/ikea2-region,2,1787.7858633171493,1787.7369810435932,512.0,,
get16-ends/local/k1/prior,0,1132.6814316466246,1132.6496501614906,32768.0,,
get16-ends/local/k1/prior,1,1133.427072120759,1133.396824546334,32768.0,,
get16-ends/local/k1/prior,2,1133.0667384284404,1133.035495150747,32768.0,,
get16-ends/local/k1/ikea,0,1341.7771368476485,1342.1071132695831,32768.0,,
get16-ends/local/k1/ikea,1,1340.1573076681125,1340.197941225863,32768.0,,
get16-ends/local/k1/ikea,2,1341.2224488494219,1341.1852571730929,32768.0,,
get16-ends/local/k1/ikea2-range,0,1300.0811245974148,1300.0455164742436,32768.0,,
get16-ends/local/k1/ikea2-range,1,1299.7942469658647,1299.7574931941765,32768.0,,
get16-ends/local/k1/ikea2-range,2,1299.8928969530612,1299.9549789463656,32768.0,,
get16-ends/local/k1/ikea2-region,0,1280.546483255129,1280.5110718124522,32768.0,,
get16-ends/local/k1/ikea2-region,1,1280.6824559265888,1280.6481120057801,32768.0,,
get16-ends/local/k1/ikea2-region,2,1280.9034953941969,1280.8667418991367,32768.0,,
get16-ends/striped/k1/prior,0,1006.5363446937879,1006.5072449935425,32768.0,,
get16-ends/striped/k1/prior,1,1008.3791104831494,1008.35017841946,32768.0,,
get16-ends/striped/k1/prior,2,1012.9160060352821,1012.8874811427188,32768.0,,
get16-ends/striped/k1/ikea,0,1317.294715064799,1317.2581969776986,32768.0,,
get16-ends/striped/k1/ikea,1,1319.40339163699,1319.440567987523,32768.0,,
get16-ends/striped/k1/ikea,2,1318.926838442714,1318.8896934298282,32768.0,,
get16-ends/striped/k1/ikea2-range,0,1114.8902050354473,1114.85974185476,32768.0,,
get16-ends/striped/k1/ikea2-range,1,1114.81429937339,1114.7838893033754,32768.0,,
get16-ends/striped/k1/ikea2-range,2,1114.5516572827294,1114.520291085863,32768.0,,
get16-ends/striped/k1/ikea2-region,0,1098.051543427652,1098.0210146654808,32768.0,,
get16-ends/striped/k1/ikea2-region,1,1098.5721790949742,1098.542800386123,32768.0,,
get16-ends/striped/k1/ikea2-region,2,1098.0291696071188,1097.9988499427488,32768.0,,
get16-ends/local/k2/prior,0,1273.8570216633898,1273.8222996562354,16384.0,,
get16-ends/local/k2/prior,1,1272.0232692015834,1272.2912891912358,16384.0,,
get16-ends/local/k2/prior,2,1272.216633843157,1272.1833055645563,16384.0,,
get16-ends/local/k2/ikea,0,1432.8931790248073,1432.8543971088977,16384.0,,
get16-ends/local/k2/ikea,1,1433.4434657928168,1433.4071418773904,16384.0,,
get16-ends/local/k2/ikea,2,1433.3680527106924,1433.4119896282193,16384.0,,
get16-ends/local/k2/ikea2-range,0,1588.2776790105022,1588.234255028554,16384.0,,
get16-ends/local/k2/ikea2-range,1,1588.3850663838716,1588.3411128294797,16384.0,,
get16-ends/local/k2/ikea2-range,2,1588.2045617886934,1588.1620456146572,16384.0,,
get16-ends/local/k2/ikea2-region,0,1537.2887653596138,1537.246086901226,16384.0,,
get16-ends/local/k2/ikea2-region,1,1536.7194265651829,1536.7709918016276,16384.0,,
get16-ends/local/k2/ikea2-region,2,1536.2502194264011,1536.2066998152368,16384.0,,
get16-ends/striped/k2/prior,0,1041.4730349048034,1041.4446206026757,16384.0,,
get16-ends/striped/k2/prior,1,1041.7963930931583,1041.8200758072994,16384.0,,
