case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k7/prior,0,1356.7015595235473,1356.777662975151,,,
decode/local/k7/prior,1,1355.5423137771645,1355.4950114599026,,,
decode/local/k7/prior,2,1355.5317878015278,1355.4841626022308,,,
point/local/k7/prior,0,636.812159227275,636.7901371440224,,,
point/local/k7/prior,1,637.2798171408573,637.2576887428515,,,
point/local/k7/prior,2,636.8196315477659,636.7971993977317,,,
point/local/k7/ikea,0,576.3438401318305,576.3466007417189,,,
point/local/k7/ikea,1,576.453632742744,576.5322895212632,,,
point/local/k7/ikea,2,576.7447878038968,576.7256558160717,,,
point/local/k7/ikea2,0,577.5547864303377,577.5345282245669,,,
point/local/k7/ikea2,1,577.5116330173853,577.4917868420846,,,
point/local/k7/ikea2,2,577.5875017167715,577.5673945881371,,,
decode/striped/k7/ikea,0,176.7901081615654,176.78388823591678,,,
decode/striped/k7/ikea,1,175.2468266116876,175.2407758204954,,,
decode/striped/k7/ikea,2,175.3536139840842,175.34751245244092,,,
decode/striped/k7/ikea2,0,246.2756483155975,246.26719474123547,,,
decode/striped/k7/ikea2,1,251.00917009029848,251.00043385374556,,,
decode/striped/k7/ikea2,2,245.9032506162818,245.89469843899934,,,
decode/striped/k7/prior,0,176.01832995601518,176.0123430373305,,,
decode/striped/k7/prior,1,175.98679689366307,175.98049951115033,,,
decode/striped/k7/prior,2,176.1674575105369,176.16147059209067,,,
point/striped/k7/prior,0,720.7490312858835,720.7887306247375,,,
point/striped/k7/prior,1,701.4910663032655,701.4674763214032,,,
point/striped/k7/prior,2,696.6481415039747,696.6228114240607,,,
point/striped/k7/ikea,0,879.1390601930563,879.1067271779197,,,
point/striped/k7/ikea,1,848.3934465385933,848.4024363783008,,,
point/striped/k7/ikea,2,745.7035959350816,745.6760835577298,,,
point/striped/k7/ikea2,0,760.3561507176565,760.3294451682294,,,
point/striped/k7/ikea2,1,714.9914051109037,715.0118947132274,,,
point/striped/k7/ikea2,2,710.9912900009265,711.0163840079667,,,
decode/local/k8/ikea,0,110.24281006210092,110.23915522940673,,,
decode/local/k8/ikea,1,109.85933620679532,109.85546712563573,,,
decode/local/k8/ikea,2,108.48633533716486,108.48255762683831,,,
decode/local/k8/ikea2,0,160.65856554840732,160.66120779871648,,,
decode/local/k8/ikea2,1,160.6449075594151,160.63940923551084,,,
decode/local/k8/ikea2,2,160.6539683388061,160.65648458545826,,,
decode/local/k9/ikea,0,1306.245975150054,1306.1980194912685,,,
decode/local/k9/ikea,1,1304.9717248467705,1304.9730638701208,,,
decode/local/k9/ikea,2,1303.094914831952,1303.049232396148,,,
decode/local/k9/ikea2,0,818.042579788527,818.0143560293246,,,
decode/local/k9/ikea2,1,817.3984335326015,817.369799600746,,,
decode/local/k9/ikea2,2,818.0918004611185,818.0633813807988,,,
decode/local/k10/ikea,0,1389.2665894422798,1389.2177726288094,,,
decode/local/k10/ikea,1,1388.1110375640562,1388.0617574052326,,,
decode/local/k10/ikea,2,1389.8017871916966,1389.8885983796147,,,
decode/local/k10/ikea2,0,1130.026281809712,1129.9870070491195,,,
decode/local/k10/ikea2,1,1126.5656910746306,1126.5258514017899,,,
decode/local/k10/ikea2,2,1114.4217732822724,1114.3811265927527,,,
decode/striped/k10/ikea,0,469.36419676836806,469.3476010289272,,,
decode/striped/k10/ikea,1,468.6964484218464,468.6797516254352,,,
decode/striped/k10/ikea,2,468.80198520075174,468.807329972478,,,
decode/striped/k10/ikea2,0,501.15427721190184,501.1370819687324,,,
decode/striped/k10/ikea2,1,500.5639151877963,500.6301762720785,,,
decode/striped/k10/ikea2,2,500.98909248008965,500.9717412433873,,,
decode/local/k11/ikea,0,1756.644585132795,1756.5840006711285,,,
decode/local/k11/ikea,1,1753.1969309462265,1753.1371850256814,,,
decode/local/k11/ikea,2,1754.100876273782,1754.040794938099,,,
decode/local/k11/ikea2,0,1943.4727928929697,1943.4047288542656,,,
decode/local/k11/ikea2,1,1943.6330742182704,1943.5674162498094,,,
decode/local/k11/ikea2,2,1943.8668332406505,1943.7999259643368,,,
decode/local/k12/ikea,0,1504.093688958285,1504.0413396287322,,,
decode/local/k12/ikea,1,1510.3079163263872,1510.2568100279727,,,
decode/local/k12/ikea,2,1493.4595660050459,1493.4086727977844,,,
decode/local/k12/ikea2,0,1421.118418371176,1421.0715401864998,,,
decode/local/k12/ikea2,1,1423.745159317632,1423.69688837506,,,
decode/local/k12/ikea2,2,1423.2938378964097,1423.2472994089933,,,
decode/striped/k12/ikea,0,466.47267253874605,466.4980153870427,,,
decode/striped/k12/ikea,1,467.25604861178124,467.2397145717131,,,
decode/striped/k12/ikea,2,468.41700301038475,468.4008585124437,,,
decode/striped/k12/ikea2,0,543.1558849781561,543.158006390548,,,
decode/striped/k12/ikea2,1,542.8362632101943,542.817455082122,,,
decode/striped/k12/ikea2,2,542.4284476179425,542.4094195862365,,,
decode/local/k13/ikea,0,1765.5869501282848,1765.5234654004255,,,
decode/local/k13/ikea,1,1763.8022352004475,1764.2836855587614,,,
decode/local/k13/ikea,2,1760.6547203903397,1760.595647242937,,,
decode/local/k13/ikea2,0,1945.1483625921005,1945.0812913981533,,,
decode/local/k13/ikea2,1,1945.1392838945224,1945.0709157430263,,,
decode/local/k13/ikea2,2,1945.3820000929213,1945.4140997761347,,,
decode/local/k14/ikea,0,1759.3868885443583,1759.3260259018089,,,
decode/local/k14/ikea,1,1758.9547302682422,1758.8931131286058,,,
decode/local/k14/ikea,2,1759.7396990403822,1759.6780399895358,,,
decode/local/k14/ikea2,0,1783.745314690938,1783.7748926956622,,,
decode/local/k14/ikea2,1,1784.080702052261,1784.0178063003714,,,
decode/local/k14/ikea2,2,1783.7043899537462,1783.6424291367118,,,
decode/striped/k14/ikea,0,515.0547136390825,515.0366192669667,,,
decode/striped/k14/ikea,1,517.821860854072,517.8039632957214,,,
decode/striped/k14/ikea,2,517.7774306239719,517.7591517427095,,,
decode/striped/k14/ikea2,0,569.7957953441065,569.8248971390021,,,
decode/striped/k14/ikea2,1,570.165671090846,570.1720819611982,,,
decode/striped/k14/ikea2,2,568.7798433506939,568.7598726038689,,,
decode/local/k15/ikea,0,1771.5686603474735,1771.5071302772997,,,
decode/local/k15/ikea,1,1769.4422028355575,1769.3820149306036,,,
decode/local/k15/ikea,2,1773.6754047479324,1773.6828705607059,,,
decode/local/k15/ikea2,0,1750.8948882587215,1750.8346397587368,,,
decode/local/k15/ikea2,1,1751.1044029354732,1751.3747498320731,,,
decode/local/k15/ikea2,2,1750.8127501672705,1750.7551284197073,,,
decode/striped/k15/ikea,0,547.1529520417406,547.134164522533,,,
decode/striped/k15/ikea,1,548.5140048816168,548.4950194603908,,,
decode/striped/k15/ikea,2,546.5394683026173,546.520166237787,,,
decode/striped/k15/ikea2,0,587.9118031265755,587.8911128894122,,,
decode/striped/k15/ikea2,1,588.2157655949943,588.1957636282513,,,
decode/striped/k15/ikea2,2,588.0808365990805,588.0606801237999,,,
decode/local/k16/ikea,0,213.13081973142994,213.12353189192183,,,
decode/local/k16/ikea,1,220.4475797546533,220.43994559235898,,,
decode/local/k16/ikea,2,213.92658455300233,213.91921138780953,,,
decode/local/k16/ikea2,0,248.8436721530208,248.83498870324473,,,
decode/local/k16/ikea2,1,283.1181760249062,283.1086557709082,,,
decode/local/k16/ikea2,2,282.1584391675922,282.1486678724192,,,
decode/local/k17/ikea,0,1561.9932780205872,1562.227010832443,,,
decode/local/k17/ikea,1,1486.4192594295625,1486.3689022080073,,,
decode/local/k17/ikea,2,1481.4539832527307,1481.4020511645397,,,
decode/local/k17/ikea2,0,1375.2488705557619,1375.2692332855756,,,
decode/local/k17/ikea2,1,1376.1757676945492,1376.1285274661602,,,
decode/local/k17/ikea2,2,1375.8137563019495,1375.7664505978364,,,
decode/local/k18/ikea,0,1518.553585614243,1518.500072219313,,,
decode/local/k18/ikea,1,1518.984256517787,1519.2589008470202,,,
decode/local/k18/ikea,2,1519.168845237244,1519.1166317614425,,,
decode/local/k18/ikea2,0,1642.562668753566,1642.5069457995685,,,
decode/local/k18/ikea2,1,1642.1135981216971,1642.056701234878,,,
decode/local/k18/ikea2,2,1643.3050283701937,1643.3006065327631,,,
decode/local/k19/ikea,0,1944.412263626324,1944.443270303795,,,
decode/local/k19/ikea,1,1943.5007415646046,1943.432471266361,,,
decode/local/k19/ikea,2,1943.703513162823,1943.6354282537943,,,
decode/local/k19/ikea2,0,2162.222371064966,2162.147405842484,,,
decode/local/k19/ikea2,1,2162.21253026956,2162.136328507226,,,
decode/local/k19/ikea2,2,2161.2898140042594,2161.214333554277,,,
decode/local/k20/ikea,0,1574.631059952655,1574.576206365687,,,
decode/local/k20/ikea,1,1574.1795583218766,1574.124292302561,,,
decode/local/k20/ikea,2,1573.8355892163693,1573.7803606926955,,,
decode/local/k20/ikea2,0,1588.9685715369767,1589.059301843645,,,
decode/local/k20/ikea2,1,1584.3730948148336,1584.3179909994715,,,
decode/local/k20/ikea2,2,1586.3721871337193,1586.3179531789574,,,
decode/striped/k20/ikea,0,863.1302348599569,863.0996762689592,,,
decode/striped/k20/ikea,1,860.2184052619712,860.1882590661854,,,
decode/striped/k20/ikea,2,858.3612182196476,858.3316287610612,,,
decode/striped/k20/ikea2,0,858.1298309055114,858.1339401272509,,,
decode/striped/k20/ikea2,1,858.8707649317774,859.0586386140358,,,
decode/striped/k20/ikea2,2,859.4617944976337,859.4322902758856,,,
decode/local/k21/ikea,0,1950.2678289166274,1950.2001394728466,,,
decode/local/k21/ikea,1,1950.7217108324076,1950.6530450916766,,,
decode/local/k21/ikea,2,1951.817759182189,1951.7479311976872,,,
decode/local/k21/ikea2,0,2136.8642886216116,2136.7898941543194,,,
decode/local/k21/ikea2,1,2138.3033787912104,2138.2309688576306,,,
decode/local/k21/ikea2,2,2139.2122430283994,2139.1373397109815,,,
decode/local/k22/ikea,0,1966.90762243656,1966.838561660193,,,
decode/local/k22/ikea,1,1964.820722913791,1964.7518026051828,,,
decode/local/k22/ikea,2,1965.099400693045,1965.0293566809607,,,
decode/local/k22/ikea2,0,1989.4846875887254,1989.4145728639157,,,
decode/local/k22/ikea2,1,1989.4840713001875,1989.4151891571694,,,
decode/local/k22/ikea2,2,1992.6259125816441,1992.7402104881394,,,
decode/local/k23/ikea,0,1933.729271327605,1933.6632253307287,,,
decode/local/k23/ikea,1,1933.8371203393976,1933.7709360720908,,,
decode/local/k23/ikea,2,1932.9527123567439,1932.9624832942814,,,
decode/local/k23/ikea2,0,2003.4762973220938,2003.4031126204347,,,
decode/local/k23/ikea2,1,2001.985391702926,2001.9161693792807,,,
decode/local/k23/ikea2,2,2004.190051080768,2004.1197784890035,,,
decode/local/k24/ikea,0,746.6599986060203,746.8885307038455,,,
decode/local/k24/ikea,1,745.6942566390128,745.6684498511589,,,
decode/local/k24/ikea,2,744.973130271143,744.9474628830377,,,
decode/local/k24/ikea2,0,715.8619392184195,715.8363497063243,,,
decode/local/k24/ikea2,1,712.4859112965743,712.4959734413562,,,
decode/local/k24/ikea2,2,712.1041116879661,712.079203200386,,,
decode/local/k25/ikea,0,1807.6977581554079,1807.6357752169868,,,
decode/local/k25/ikea,1,1798.234386386272,1798.1716318725732,,,
decode/local/k25/ikea,2,1797.5355994684485,1797.542114962895,,,
decode/local/k25/ikea2,0,1540.6081195168222,1540.5539404618642,,,
decode/local/k25/ikea2,1,1542.1402562130215,1542.0873618912105,,,
decode/local/k25/ikea2,2,1539.82222956388,1539.7688580535341,,,
decode/local/k26/ikea,0,1683.822243651244,1683.7625763394726,,,
decode/local/k26/ikea,1,1686.8428158149352,1686.7831083230114,,,
decode/local/k26/ikea,2,1683.9516634525241,1683.8919559623132,,,
decode/local/k26/ikea2,0,1853.164536811297,1853.1004642970242,,,
decode/local/k26/ikea2,1,1851.9467167812222,1851.8817598962094,,,
decode/local/k26/ikea2,2,1850.3632102582146,1850.2988724317145,,,
decode/local/k27/ikea,0,2030.7254854604898,2030.6534634319637,,,
decode/local/k27/ikea,1,2031.1080571920807,2031.0380639501223,,,
decode/local/k27/ikea,2,2031.1997874602412,2031.2017679441813,,,
decode/local/k27/ikea2,0,2298.3147147145446,2298.909582308003,,,
decode/local/k27/ikea2,1,2293.628064428076,2293.554736559737,,,
decode/local/k27/ikea2,2,2290.231668031347,2290.156429159582,,,
decode/local/k28/ikea,0,1696.8539425794822,1696.7947027898797,,,
decode/local/k28/ikea,1,1696.6700768298272,1696.7274565334753,,,
decode/local/k28/ikea,2,1688.7619490499965,1688.703679740522,,,
decode/local/k28/ikea2,0,1721.4132600764522,1721.3557341432593,,,
decode/local/k28/ikea2,1,1719.136700971924,1719.0770019269946,,,
decode/local/k28/ikea2,2,1721.6409856897808,1721.580917628186,,,
decode/local/k29/ikea,0,2034.8964114486807,2034.8243498458012,,,
decode/local/k29/ikea,1,2035.9556879266863,2035.8856118896992,,,
decode/local/k29/ikea,2,2036.834568259643,2036.7624097966682,,,
decode/local/k29/ikea2,0,2291.2601080373925,2291.1779887567127,,,
decode/local/k29/ikea2,1,2292.192775686039,2292.328367977464,,,
decode/local/k29/ikea2,2,2288.3157090626705,2288.236208870351,,,
decode/local/k30/ikea,0,2026.8617462615825,2026.7911722113822,,,
decode/local/k30/ikea,1,2026.5180897255195,2026.4464544151328,,,
decode/local/k30/ikea,2,2025.1690303903115,2025.189194402402,,,
decode/local/k30/ikea2,0,2087.734911006982,2087.6605846639723,,,
decode/local/k30/ikea2,1,2087.649298995783,2087.6988167437657,,,
decode/local/k30/ikea2,2,2087.8184349212265,2087.924878193661,,,
decode/local/k31/ikea,0,2036.3772304110942,2036.3075543072282,,,
decode/local/k31/ikea,1,2036.0076124901332,2035.937354541205,,,
decode/local/k31/ikea,2,2034.759842901076,2034.7507757949031,,,
decode/local/k31/ikea2,0,2084.168807339345,2084.097247708325,,,
decode/local/k31/ikea2,1,2084.0721051326545,2084.1730721553245,,,
decode/local/k31/ikea2,2,2084.6390280192386,2084.5629060244964,,,
decode/local/k32/ikea,0,596.5172321290779,596.4965761642901,,,
decode/local/k32/ikea,1,591.8141810327069,591.7939768730591,,,
decode/local/k32/ikea,2,596.1595013200509,596.1564092790759,,,
decode/local/k32/ikea2,0,596.5994604755446,596.5778938447893,,,
decode/local/k32/ikea2,1,597.8763828901281,597.8557059011695,,,
decode/local/k32/ikea2,2,595.1427587491844,595.1222252519104,,,
decode/local/k33/ikea,0,2535.8944290362892,2535.8064632792584,,,
decode/local/k33/ikea,1,2536.8163511399353,2537.0652960351813,,,
decode/local/k33/ikea,2,2535.8021222718353,2535.712950680171,,,
decode/local/k33/ikea2,0,2322.259347476202,2322.176812718086,,,
decode/local/k33/ikea2,1,2324.035174208923,2323.955076722988,,,
decode/local/k33/ikea2,2,2322.1611366528527,2322.0800420951573,,,
decode/local/k34/ikea,0,2622.5664754303807,2622.5727113955354,,,
decode/local/k34/ikea,1,2622.0053629335966,2621.915003745601,,,
decode/local/k34/ikea,2,2611.5198927413107,2611.850648545088,,,
decode/local/k34/ikea2,0,2620.2674948492977,2620.1747924335086,,,
decode/local/k34/ikea2,1,2621.8016105867123,2621.709969413672,,,
decode/local/k34/ikea2,2,2622.8354454084597,2622.7424932944955,,,
decode/local/k35/ikea,0,2627.510147832814,2627.419255827402,,,
decode/local/k35/ikea,1,2628.9948634424923,2628.9044099208186,,,
decode/local/k35/ikea,2,2629.116887998046,2629.024743172798,,,
decode/local/k35/ikea2,0,2850.8660586678284,2850.7665555001427,,,
decode/local/k35/ikea2,1,2857.006601782687,2856.9063499622603,,,
decode/local/k35/ikea2,2,2856.369019260839,2856.267814603232,,,
decode/local/k36/ikea,0,2388.8184500168472,2388.7344831524465,,,
decode/local/k36/ikea,1,2382.039316918052,2381.9552933206883,,,
decode/local/k36/ikea,2,2399.0118574833673,2398.928117552433,,,
decode/local/k36/ikea2,0,2401.515675861376,2401.6242361927048,,,
decode/local/k36/ikea2,1,2399.2456170410487,2399.1621837715425,,,
decode/local/k36/ikea2,2,2398.698760778658,2398.613385872711,,,
decode/local/k37/ikea,0,2633.0561029175365,2632.9635393769645,,,
decode/local/k37/ikea,1,2633.5368685285907,2633.4458111067497,,,
decode/local/k37/ikea,2,2634.342202698628,2634.2512707871274,,,
decode/local/k37/ikea2,0,2859.8809232020285,2860.2487064273505,,,
decode/local/k37/ikea2,1,2859.0278458605085,2858.920683547595,,,
decode/local/k37/ikea2,2,2857.139161220211,2857.0385348594205,,,
decode/local/k38/ikea,0,2563.801269919406,2563.7099945045047,,,
decode/local/k38/ikea,1,2561.595946028574,2561.6138347859305,,,
decode/local/k38/ikea,2,2564.0039684962717,2563.913547834045,,,
decode/local/k38/ikea2,0,2757.862478665829,2757.7662465580797,,,
decode/local/k38/ikea2,1,2754.338781671756,2754.241499281656,,,
decode/local/k38/ikea2,2,2756.5081396871105,2756.5090586855667,,,
decode/local/k39/ikea,0,2577.4860455128382,2577.394957981283,,,
decode/local/k39/ikea,1,2577.564006624421,2577.473164449117,,,
decode/local/k39/ikea,2,2575.88474513824,2575.7927375368686,,,
decode/local/k39/ikea2,0,2757.6403606923504,2757.725531494726,,,
decode/local/k39/ikea2,1,2760.077272428548,2759.982031197935,,,
decode/local/k39/ikea2,2,2758.470611466615,2758.4520502879277,,,
decode/local/k40/ikea,0,1499.2375880190095,1499.184187009414,,,
decode/local/k40/ikea,1,1496.7225935586798,1496.6687993705905,,,
decode/local/k40/ikea,2,1498.5842656465936,1498.5305786883098,,,
decode/local/k40/ikea2,0,1486.760424403178,1486.7729796614042,,,
decode/local/k40/ikea2,1,1488.741679929345,1488.6896905393953,,,
decode/local/k40/ikea2,2,1488.282122015916,1488.5017860270032,,,
decode/local/k41/ikea,0,2940.8706359749362,2940.767298674125,,,
decode/local/k41/ikea,1,2930.7150353326215,2930.611558107636,,,
