case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/prefilter75/ikea2-materialized,1,1082.7331943050162,1082.7418964487308,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1084.339486624898,1084.3482145154278,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,988.6065979675457,988.7432970987473,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,985.8643620157395,985.9225127926863,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,987.0224255431333,987.0746810639366,8192.0,,
sum/local/k64/all/ikea2-native,0,455.13975188906016,455.15369460107786,8192.0,,
sum/local/k64/all/ikea2-native,1,455.0333412717008,455.03710839825345,8192.0,,
sum/local/k64/all/ikea2-native,2,454.99350494696915,454.99727207644463,8192.0,,
sum/local/k64/all/ikea2-native16,0,918.1997811815544,918.2071772423471,8192.0,,
sum/local/k64/all/ikea2-native16,1,919.4481400439054,919.4557549232524,8192.0,,
sum/local/k64/all/ikea2-native16,2,919.6689277898419,919.6763238469032,8192.0,,
sum/local/k64/all/ikea2-materialized,0,965.8267065044886,965.8675706713104,8192.0,,
sum/local/k64/all/ikea2-materialized,1,965.4801195127307,965.4878878416766,8192.0,,
sum/local/k64/all/ikea2-materialized,2,963.3259020917006,963.3564008245127,8192.0,,
sum/local/k64/all/ikea-materialized,0,963.5366022100659,963.5445672178066,8192.0,,
sum/local/k64/all/ikea-materialized,1,961.7384668507736,961.746224673478,8192.0,,
sum/local/k64/all/ikea-materialized,2,961.9617863718648,961.9697513894197,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,454.6303354484625,454.6339844557077,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.77625224681907,455.7799120763117,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,454.84267059361486,454.84643870636125,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,628.7655171381085,628.7704137424897,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,628.6361390215134,628.641185367076,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,628.6824096672475,628.7066381179955,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1021.3640669405311,1021.372543774565,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1021.635374414078,1021.643584075345,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1021.5496344514648,1021.7412499024518,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1016.621029970383,1016.6558138431353,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1015.8568975109342,1015.8650734184205,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1016.1181393773213,1016.1263152830888,8192.0,,
sum/striped/k12/all/ikea2-native,0,457.465843505152,457.469625989892,8192.0,,
sum/striped/k12/all/ikea2-native,1,457.46399573924265,457.47821266951803,8192.0,,
sum/striped/k12/all/ikea2-native,2,457.32215253840303,457.3259458945558,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.2151863478466,449.2189036626127,8192.0,,
sum/striped/k12/all/ikea2-native16,1,449.6063076478009,449.61002495754326,8192.0,,
sum/striped/k12/all/ikea2-native16,2,449.7030434829222,449.7379455135215,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,441.6399377025313,441.64358925887484,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,441.66203645240745,441.6759060477161,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,441.34539293685776,441.3489392617234,8192.0,,
sum/striped/k12/all/ikea-materialized,0,360.63976327303277,360.6426623216451,8192.0,,
sum/striped/k12/all/ikea-materialized,1,360.7199588299838,360.72285788091193,8192.0,,
sum/striped/k12/all/ikea-materialized,2,360.9364439487708,360.9393429959204,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,408.54162411373045,408.54500889915187,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,408.54833532722625,408.55162284957333,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,408.5927849590971,408.5962670104954,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,448.8025239291957,448.8502967773545,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,448.73921180677814,448.7429228376309,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,448.5458531629666,448.5494572509255,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,647.2294452128393,647.390625483097,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,646.6121100352545,646.6176118038015,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,646.8237282924446,646.8502996776132,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,567.6780307126406,567.6825862486234,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,568.3297285606286,568.3342976134057,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,568.1415594246837,568.1461284695846,8192.0,,
