case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/all/ikea-materialized,1,1231.2661406234588,1231.2716259379288,8192.0,,
sum/local/k56/all/ikea-materialized,2,1231.6776861927485,1231.683200849751,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,900.0961109679371,900.0999485446027,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,899.8712374581536,899.874839207568,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,899.9145442073778,900.0197667417767,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,899.1363197736104,899.1379924018456,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,900.1527673536436,900.156369951436,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,900.5840070335729,900.5878240728671,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,2422.09534803238,2422.1061987811045,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,2426.3398360843407,2426.4332217663055,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,2422.2252106662436,2422.2354842456066,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,2431.0036498462828,2431.013962131126,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,2431.5204217597916,2431.53015467218,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,2428.9440936216915,2428.954405899125,8192.0,,
sum/local/k64/all/ikea2-native,0,483.9695107892796,483.9715741422518,8192.0,,
sum/local/k64/all/ikea2-native,1,484.62875783845936,484.63080966427793,8192.0,,
sum/local/k64/all/ikea2-native,2,484.97676134258285,485.03114625769587,8192.0,,
sum/local/k64/all/ikea2-native16,0,484.7488708637079,484.75103696460104,8192.0,,
sum/local/k64/all/ikea2-native16,1,484.68929163967596,484.69135404170663,8192.0,,
sum/local/k64/all/ikea2-native16,2,484.5592220481758,484.5612729311488,8192.0,,
sum/local/k64/all/ikea2-materialized,0,1122.1744496687652,1122.179231672629,8192.0,,
sum/local/k64/all/ikea2-materialized,1,1122.43652489837,1122.5593609749371,8192.0,,
sum/local/k64/all/ikea2-materialized,2,1122.9099166488093,1122.9146719473365,8192.0,,
sum/local/k64/all/ikea-materialized,0,1124.697359983106,1124.7021430095822,8192.0,,
sum/local/k64/all/ikea-materialized,1,1123.752778965456,1123.7887986304036,8192.0,,
sum/local/k64/all/ikea-materialized,2,1123.4823375374278,1123.4868533520655,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,605.2959750622978,605.2983995479746,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,605.7229878919846,605.7255711213561,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,605.5332284646648,605.5359271497196,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,606.4254708131749,606.4281982821459,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,606.9527960170143,606.9553647409252,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,606.7692329893666,606.7719460276397,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,2313.3040030835145,2313.4019051914734,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,2311.5788778151496,2311.588679017624,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,2312.293541104082,2312.441054988212,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,2314.210543730038,2314.2209110109106,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,2314.9627219591057,2314.972537764934,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,2315.2367927656687,2315.2460571121246,8192.0,,
sum/striped/k12/all/ikea2-native,0,428.93257119530074,428.968582218872,8192.0,,
sum/striped/k12/all/ikea2-native,1,428.03352046551,428.03543942016074,8192.0,,
sum/striped/k12/all/ikea2-native,2,428.1995917116981,428.2016127403783,8192.0,,
sum/striped/k12/all/ikea2-native16,0,428.67312716873346,428.6749642748737,8192.0,,
sum/striped/k12/all/ikea2-native16,1,428.70018371091174,428.7136354363589,8192.0,,
sum/striped/k12/all/ikea2-native16,2,428.3953255766837,428.397142275207,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,755.6250608844773,755.6286327657491,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,756.1870005230297,756.1902116091252,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,756.4685836957982,756.4719932172923,8192.0,,
sum/striped/k12/all/ikea-materialized,0,777.4112180673536,777.4145131468123,8192.0,,
sum/striped/k12/all/ikea-materialized,1,777.1594594593822,777.1627545412086,8192.0,,
sum/striped/k12/all/ikea-materialized,2,776.3362458349516,776.3395409096751,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,550.8900622587045,550.8926629334055,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,551.2817400898263,551.2842094217283,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,550.6767541439609,550.7012766984718,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,552.0164231657446,552.0187618194356,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,551.6788942611453,551.6813511687818,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,550.9473407610052,550.9496662839574,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,2902.962139008221,2902.974506019755,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,2904.5325411083836,2904.545598987974,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,2905.637971535511,2905.650338556863,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,2926.9426298159115,2926.955750980343,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,2926.467336683434,2926.4804578597673,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,2923.5408989395232,2923.55332216036,8192.0,,
