condition,family,variant,bytes,k,stride,train,ahead,rep,n,p10,median,p90
separate-core-cpu1-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,0,120,48,153,197
separate-core-cpu1-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,0,120,42,43,43
separate-core-cpu1-prefetch,lookahead,within-page:cold,33554432,0,1,8,16,1,120,146,156,200
separate-core-cpu1-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,1,120,48,153,190
separate-core-cpu1-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,1,120,42,42,43
separate-core-cpu1-prefetch,lookahead,within-page:cold,33554432,0,1,8,16,2,120,147,155,201
separate-core-cpu1-prefetch,lookahead,within-page:trained,33554432,0,1,8,16,2,120,148,157,201
separate-core-cpu1-prefetch,lookahead,within-page:hot,33554432,0,1,8,16,2,120,42,43,43
separate-core-cpu1-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,0,120,145,153,188
separate-core-cpu1-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,0,120,49,157,192
separate-core-cpu1-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,0,120,42,43,43
separate-core-cpu1-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,1,120,145,156,192
separate-core-cpu1-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,1,120,45,48,49
separate-core-cpu1-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,1,120,42,43,43
separate-core-cpu1-prefetch,lookahead,cross-page:cold,33554432,0,1,8,16,2,120,145,155,194
separate-core-cpu1-prefetch,lookahead,cross-page:trained,33554432,0,1,8,16,2,120,44,48,49
separate-core-cpu1-prefetch,lookahead,cross-page:hot,33554432,0,1,8,16,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,0,120,147,157,193
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,0,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,1,120,148,157,181
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,1,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,0,2,8,1,2,120,148,157,187
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,0,2,8,1,2,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,0,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,0,120,147,155,181
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,0,120,47,48,49
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,1,120,149,156,190
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,1,120,48,48,49
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,0,2,8,1,2,120,148,156,205
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,0,2,8,1,2,120,48,48,49
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,0,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,0,120,148,157,189
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,0,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,1,120,149,159,204
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,1,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,1,2,8,1,2,120,149,158,212
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,1,2,8,1,2,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,1,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,0,120,142,154,213
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,0,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,1,120,146,154,195
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,1,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,1,2,8,1,2,120,145,154,204
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,1,2,8,1,2,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,1,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,0,120,149,156,190
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,0,120,47,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,1,120,150,161,208
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,1,120,47,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,2,2,8,1,2,120,148,157,207
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,2,2,8,1,2,120,47,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,2,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,0,120,144,153,193
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,0,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,1,120,145,157,201
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,1,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,2,2,8,1,2,120,145,154,207
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,2,2,8,1,2,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,2,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,0,120,149,158,205
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,0,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,1,120,148,157,211
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,1,120,47,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,4,2,8,1,2,120,148,156,200
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,4,2,8,1,2,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,4,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,0,120,143,154,205
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,0,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,1,120,144,152,193
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,1,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,4,2,8,1,2,120,143,154,190
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,4,2,8,1,2,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,4,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,0,120,146,157,201
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,0,120,44,45,48
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,1,120,149,160,194
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,1,120,48,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,8,2,8,1,2,120,144,155,191
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,8,2,8,1,2,120,44,45,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,8,2,8,1,2,120,42,42,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,0,120,144,153,180
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,0,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,0,120,42,42,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,1,120,144,156,198
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,1,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,8,2,8,1,2,120,144,152,180
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,8,2,8,1,2,120,44,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,8,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,0,120,145,154,191
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,0,120,42,44,48
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,1,120,147,156,185
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,1,120,47,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,12,2,8,1,2,120,145,154,194
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,12,2,8,1,2,120,43,45,48
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,12,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,0,120,145,153,195
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,0,120,43,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,1,120,144,151,182
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,1,120,43,44,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,12,2,8,1,2,120,144,153,208
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,12,2,8,1,2,120,42,44,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,12,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,0,120,148,156,212
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,0,120,42,44,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,1,120,147,158,194
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,1,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,16,2,8,1,2,120,146,155,182
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,16,2,8,1,2,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,16,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,0,120,144,153,217
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,0,120,42,45,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,1,120,145,154,188
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,1,120,42,44,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,16,2,8,1,2,120,145,154,204
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,16,2,8,1,2,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,16,2,8,1,2,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,0,120,146,157,209
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,0,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,1,120,146,158,193
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,1,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,24,2,8,1,2,120,147,157,207
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,24,2,8,1,2,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,24,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,0,120,146,155,204
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,0,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,1,120,142,151,178
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,1,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,24,2,8,1,2,120,144,154,188
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,24,2,8,1,2,120,42,44,45
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,24,2,8,1,2,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,0,120,148,158,200
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,0,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,1,120,149,160,248
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,1,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,32,2,8,1,2,120,148,158,205
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,32,2,8,1,2,120,43,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,32,2,8,1,2,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,0,120,146,154,204
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,0,120,44,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,1,120,145,153,195
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,1,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,32,2,8,1,2,120,145,154,185
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,32,2,8,1,2,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,32,2,8,1,2,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,48,2,8,1,0,120,145,156,209
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,48,2,8,1,0,120,42,45,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,48,2,8,1,0,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,48,2,8,1,1,120,149,157,206
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,48,2,8,1,1,120,42,47,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,48,2,8,1,1,120,42,43,43
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,48,2,8,1,2,120,148,160,218
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,48,2,8,1,2,120,42,48,49
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,48,2,8,1,2,120,42,43,43
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,48,2,8,1,0,120,145,155,190
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,48,2,8,1,0,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,48,2,8,1,0,120,43,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,48,2,8,1,1,120,146,154,182
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,48,2,8,1,1,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,48,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,48,2,8,1,2,120,146,155,213
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,48,2,8,1,2,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,48,2,8,1,2,120,43,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,64,2,8,1,0,120,145,154,192
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,64,2,8,1,0,120,43,45,46
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,64,2,8,1,0,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,64,2,8,1,1,120,145,153,191
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,64,2,8,1,1,120,43,45,46
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,64,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,shared-pc:cold,33554432,64,2,8,1,2,120,145,153,201
separate-core-cpu1-prefetch,retention,shared-pc:trained,33554432,64,2,8,1,2,120,43,45,46
separate-core-cpu1-prefetch,retention,shared-pc:hot,33554432,64,2,8,1,2,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,64,2,8,1,0,120,146,157,193
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,64,2,8,1,0,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,64,2,8,1,0,120,43,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,64,2,8,1,1,120,145,154,197
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,64,2,8,1,1,120,43,45,46
separate-core-cpu1-prefetch,retention,distinct-pc:hot,33554432,64,2,8,1,1,120,42,43,44
separate-core-cpu1-prefetch,retention,distinct-pc:cold,33554432,64,2,8,1,2,120,145,155,192
separate-core-cpu1-prefetch,retention,distinct-pc:trained,33554432,64,2,8,1,2,120,43,45,46
