case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/striped/k6/ikea,0,43.57531004528522,43.57547909569334,,,
decode/striped/k6/ikea,1,43.64707834568188,43.647247394542475,,,
decode/striped/k6/ikea,2,43.59052451012267,43.59254066012076,,,
decode/striped/k6/ikea2,0,43.451094636789264,43.45127464535701,,,
decode/striped/k6/ikea2,1,43.595887534107334,43.59606650823632,,,
decode/striped/k6/ikea2,2,43.61016302132821,43.611636193182235,,,
decode/striped/k6/prior,0,43.60296465909205,43.60313400291214,,,
decode/striped/k6/prior,1,43.750408035424286,43.750587769054746,,,
decode/striped/k6/prior,2,43.660655827974,43.660836599597054,,,
point/striped/k6/prior,0,418.82108781943924,418.82271944945506,,,
point/striped/k6/prior,1,417.8279725009603,417.8296041328141,,,
point/striped/k6/prior,2,416.96053246848413,416.96215414964337,,,
point/striped/k6/ikea,0,383.5285482422692,383.5301440811674,,,
point/striped/k6/ikea,1,380.90920960765453,380.91068757365474,,,
point/striped/k6/ikea,2,381.00713592715107,381.0086138883837,,,
point/striped/k6/ikea2,0,363.553517243823,363.5832798730495,,,
point/striped/k6/ikea2,1,363.40570110792794,363.4071142439154,,,
point/striped/k6/ikea2,2,362.8487680544526,362.85018119795535,,,
decode/local/k7/ikea,0,40.1229755266897,40.12314039122273,,,
decode/local/k7/ikea,1,40.16004620015876,40.16300327704163,,,
decode/local/k7/ikea,2,40.15656689350414,40.15673366365275,,,
decode/local/k7/ikea2,0,51.7910377329363,51.791239090427915,,,
decode/local/k7/ikea2,1,51.81159350467131,51.811807215839806,,,
decode/local/k7/ikea2,2,51.78415698482602,51.784370696275396,,,
decode/local/k7/prior,0,41.35404975875548,41.35549936751181,,,
decode/local/k7/prior,1,41.344560426271954,41.344720728384836,,,
decode/local/k7/prior,2,41.34716657520893,41.34733671280426,,,
point/local/k7/prior,0,360.99339083677154,360.99470922120145,,,
point/local/k7/prior,1,360.73850289966646,360.73982128360655,,,
point/local/k7/prior,2,360.63113631077226,360.6325322412272,,,
point/local/k7/ikea,0,357.9103992374018,357.91188010234026,,,
point/local/k7/ikea,1,357.9732933897563,357.9746891489712,,,
point/local/k7/ikea,2,357.8366964824338,357.838253944531,,,
point/local/k7/ikea2,0,351.1640647863139,351.16534412364,,,
point/local/k7/ikea2,1,351.5313939779733,351.5444633089145,,,
point/local/k7/ikea2,2,351.5822330738357,351.5836043963027,,,
decode/striped/k7/ikea,0,50.100853148525644,50.10107300768315,,,
decode/striped/k7/ikea,1,50.12809654677685,50.128291312933825,,,
decode/striped/k7/ikea,2,50.01658979568278,50.01679651176091,,,
decode/striped/k7/ikea2,0,50.05603767014434,50.05623207971349,,,
decode/striped/k7/ikea2,1,50.01232532955017,50.01253166613146,,,
decode/striped/k7/ikea2,2,50.12746709348136,50.131826401132024,,,
decode/striped/k7/prior,0,49.50923447348186,49.50942803810054,,,
decode/striped/k7/prior,1,49.456629606026745,49.45682199118775,,,
decode/striped/k7/prior,2,49.36768406393016,49.36788825093044,,,
point/striped/k7/prior,0,450.6559459315362,450.657694579229,,,
point/striped/k7/prior,1,450.2100842139661,450.21206887039324,,,
point/striped/k7/prior,2,450.68748591960104,450.68923456561674,,,
point/striped/k7/ikea,0,470.15305171687345,470.15488150755397,,,
point/striped/k7/ikea,1,469.9275266330455,469.92935642978796,,,
point/striped/k7/ikea,2,469.3581571827206,469.37469269196623,,,
point/striped/k7/ikea2,0,459.6917160412713,459.69351546837464,,,
point/striped/k7/ikea2,1,459.90996269470315,459.95927144682514,,,
point/striped/k7/ikea2,2,459.7607417159604,459.7624204494981,,,
decode/local/k8/ikea,0,48.91044449718246,48.9106457380458,,,
decode/local/k8/ikea,1,48.90792026689599,48.90810987467473,,,
decode/local/k8/ikea,2,48.79418915209344,48.794392718981904,,,
decode/local/k8/ikea2,0,44.28103168810819,44.28120336183604,,,
decode/local/k8/ikea2,1,44.28497071533363,44.28514238955538,,,
decode/local/k8/ikea2,2,44.322212427313076,44.32238515411091,,,
decode/local/k9/ikea,0,460.09390865729017,460.1119249968895,,,
decode/local/k9/ikea,1,460.1173748560107,460.119173199432,,,
decode/local/k9/ikea,2,459.82546192230507,459.8273699200129,,,
decode/local/k9/ikea2,0,227.88772867178486,227.88862276412988,,,
decode/local/k9/ikea2,1,228.56610889544473,228.582657794528,,,
decode/local/k9/ikea2,2,228.03333622331002,228.03427908676878,,,
decode/local/k10/ikea,0,469.0236418284182,469.02546991787517,,,
decode/local/k10/ikea,1,469.0132116101173,469.0149275560019,,,
decode/local/k10/ikea,2,469.4233435019388,469.42518281246294,,,
decode/local/k10/ikea2,0,222.80784288764667,222.82541829599236,,,
decode/local/k10/ikea2,1,223.17966387623306,223.18053919716968,,,
decode/local/k10/ikea2,2,222.88678104212164,222.88764575056487,,,
decode/striped/k10/ikea,0,89.66555688841481,89.66590543168697,,,
decode/striped/k10/ikea,1,89.71112408347311,89.7114726271403,,,
decode/striped/k10/ikea,2,89.73624912062343,89.73662118511015,,,
decode/striped/k10/ikea2,0,92.45330661496861,92.45366476539613,,,
decode/striped/k10/ikea2,1,92.40459177621587,92.40497409350827,,,
decode/striped/k10/ikea2,2,92.39896905857071,92.40284497488052,,,
decode/local/k11/ikea,0,466.66667406533224,466.68181162321474,,,
decode/local/k11/ikea,1,466.75434760900754,466.7562675426825,,,
decode/local/k11/ikea,2,465.8263397960955,465.82814875492915,,,
decode/local/k11/ikea2,0,386.0814464686602,386.08304345596224,,,
decode/local/k11/ikea2,1,386.02830526367836,386.02970951967893,,,
decode/local/k11/ikea2,2,386.8217429213729,386.82324812537433,,,
decode/local/k12/ikea,0,463.2041814603314,463.2058742753466,,,
decode/local/k12/ikea,1,462.76504017679406,462.7668319213712,,,
decode/local/k12/ikea,2,462.08659712220594,462.08850978221943,,,
decode/local/k12/ikea2,0,218.38236303332607,218.38326765094726,,,
decode/local/k12/ikea2,1,218.26897362046122,218.26982105059636,,,
decode/local/k12/ikea2,2,218.1597953687491,218.160647996316,,,
decode/striped/k12/ikea,0,84.44065096575626,84.4409788216414,,,
decode/striped/k12/ikea,1,84.42494202174446,84.42526987725803,,,
decode/striped/k12/ikea,2,84.49254277719147,84.4959701829046,,,
decode/striped/k12/ikea2,0,97.40480839243392,97.40518868436493,,,
decode/striped/k12/ikea2,1,97.30648863990727,97.30686661619715,,,
decode/striped/k12/ikea2,2,97.29016385077519,97.29306938505532,,,
decode/local/k13/ikea,0,466.347915212424,466.3497324105315,,,
decode/local/k13/ikea,1,465.54149076442997,465.54330796017547,,,
decode/local/k13/ikea,2,466.005318618592,466.00713581685693,,,
decode/local/k13/ikea2,0,387.7757100881338,387.77721619502745,,,
decode/local/k13/ikea2,1,387.9006338587249,387.90214919953587,,,
decode/local/k13/ikea2,2,387.81387097375983,387.81546948705596,,,
decode/local/k14/ikea,0,465.21384757027965,465.2156667023387,,,
decode/local/k14/ikea,1,465.2445620222787,465.2464920788601,,,
decode/local/k14/ikea,2,465.8693997981747,465.9049282905842,,,
decode/local/k14/ikea2,0,422.5594586986394,422.57396645697713,,,
decode/local/k14/ikea2,1,421.91590927369504,421.917548055962,,,
decode/local/k14/ikea2,2,421.82331295756507,421.8249517405464,,,
decode/striped/k14/ikea,0,107.44935294686864,107.45693044963706,,,
decode/striped/k14/ikea,1,107.31401121797873,107.31442793064497,,,
decode/striped/k14/ikea,2,107.37071464728858,107.37115948034145,,,
decode/striped/k14/ikea2,0,97.46875682305625,97.46911220288882,,,
decode/striped/k14/ikea2,1,97.4621602411829,97.46254117200853,,,
decode/striped/k14/ikea2,2,97.47665413935562,97.47705597448895,,,
decode/local/k15/ikea,0,465.4986819661521,465.5142325432695,,,
decode/local/k15/ikea,1,465.1185455108753,465.12036196427897,,,
decode/local/k15/ikea,2,465.1863411823905,465.1882683869978,,,
decode/local/k15/ikea2,0,379.8402699968004,379.8418422701617,,,
decode/local/k15/ikea2,1,379.72913579355185,379.73052733591123,,,
decode/local/k15/ikea2,2,379.7815448007711,379.7830267152446,,,
decode/striped/k15/ikea,0,116.50268696450814,116.50313895125777,,,
decode/striped/k15/ikea,1,116.77066245179735,116.77114216577147,,,
decode/striped/k15/ikea,2,116.57048221165927,116.57093974479163,,,
decode/striped/k15/ikea2,0,99.3246159849595,99.32500147844475,,,
decode/striped/k15/ikea2,1,99.27549516949695,99.27973795967269,,,
decode/striped/k15/ikea2,2,99.25255477905492,99.25294027317871,,,
decode/local/k16/ikea,0,92.2701619731226,92.27054463772915,,,
decode/local/k16/ikea,1,92.24929129876826,92.24967176582638,,,
decode/local/k16/ikea,2,92.26816067561559,92.2685191490942,,,
decode/local/k16/ikea2,0,87.29343025626714,87.29880107753141,,,
decode/local/k16/ikea2,1,87.23333860089015,87.23367752610518,,,
decode/local/k16/ikea2,2,87.35990535044863,87.36681693035635,,,
decode/local/k17/ikea,0,464.3861613075372,464.3880879587361,,,
decode/local/k17/ikea,1,464.04712552048403,464.04904109938906,,,
decode/local/k17/ikea,2,464.48438745694904,464.48619230788023,,,
decode/local/k17/ikea2,0,308.6733307852497,308.6744553553862,,,
decode/local/k17/ikea2,1,308.97828036333266,308.97956664184454,,,
decode/local/k17/ikea2,2,308.75535824533614,308.75656366428103,,,
decode/local/k18/ikea,0,480.2207591812066,480.2227480046909,,,
decode/local/k18/ikea,1,480.02793494048996,480.04385694915607,,,
decode/local/k18/ikea,2,479.9985598188084,480.0470687735231,,,
decode/local/k18/ikea2,0,354.93898244926925,354.9403598029468,,,
decode/local/k18/ikea2,1,354.7254505971062,354.7269208946704,,,
decode/local/k18/ikea2,2,354.46720972086626,354.4686800251551,,,
decode/local/k19/ikea,0,491.66620615367003,491.6681262587322,,,
decode/local/k19/ikea,1,491.13560155480656,491.13739286804974,,,
decode/local/k19/ikea,2,490.75638083655844,490.75840631294875,,,
decode/local/k19/ikea2,0,488.25726348597874,488.25918258391016,,,
decode/local/k19/ikea2,1,488.9517551001799,488.95365092799796,,,
decode/local/k19/ikea2,2,488.2479704109396,488.2499825527969,,,
decode/local/k20/ikea,0,474.45703415203275,474.48015488376905,,,
decode/local/k20/ikea,1,474.1953218217445,474.1971678770053,,,
decode/local/k20/ikea,2,473.34150926415447,473.3434791386732,,,
decode/local/k20/ikea2,0,366.0436626463691,366.0450907816423,,,
decode/local/k20/ikea2,1,366.52451778638397,366.5520790694299,,,
decode/local/k20/ikea2,2,366.2422954674113,366.2436365202844,,,
decode/striped/k20/ikea,0,250.1371887148937,250.13816505703372,,,
decode/striped/k20/ikea,1,249.7383150863011,249.73934501645894,,,
decode/striped/k20/ikea,2,249.87762318940963,249.8855589881934,,,
decode/striped/k20/ikea2,0,236.1589546372974,236.17683584016606,,,
decode/striped/k20/ikea2,1,236.05717493823383,236.0581518059659,,,
decode/striped/k20/ikea2,2,236.13953514482924,236.14045586827632,,,
decode/local/k21/ikea,0,485.039567928558,485.04145708300666,,,
decode/local/k21/ikea,1,486.75893002017904,486.7609350727602,,,
decode/local/k21/ikea,2,485.26161887765574,485.26351962435524,,,
decode/local/k21/ikea2,0,490.8689671279562,490.87088223242205,,,
decode/local/k21/ikea2,1,490.40934197466163,490.41124540360806,,,
decode/local/k21/ikea2,2,491.7828457990032,491.7846324475315,,,
decode/local/k22/ikea,0,485.18647227745436,485.20679512885863,,,
decode/local/k22/ikea,1,486.31622585587655,486.318113388513,,,
decode/local/k22/ikea,2,485.94612997370086,485.94802908750256,,,
decode/local/k22/ikea2,0,511.34309429922195,511.34521202236283,,,
decode/local/k22/ikea2,1,511.01094153147454,511.0130592418166,,,
decode/local/k22/ikea2,2,511.45080570568217,511.4527895360884,,,
decode/local/k23/ikea,0,482.4609457657119,482.46293527622026,,,
decode/local/k23/ikea,1,483.08539951245945,483.12983577964854,,,
decode/local/k23/ikea,2,482.0913335480174,482.09332305558405,,,
decode/local/k23/ikea2,0,506.19725180523017,506.19921997789334,,,
decode/local/k23/ikea2,1,505.58422082161036,505.58606825262797,,,
decode/local/k23/ikea2,2,505.6606534810665,505.6627424073867,,,
decode/local/k24/ikea,0,371.93752711503146,371.93897029819647,,,
decode/local/k24/ikea,1,372.4789410775212,372.4937624528001,,,
decode/local/k24/ikea,2,372.3662313515964,372.36777192211554,,,
decode/local/k24/ikea2,0,286.711390066306,286.71807411946486,,,
decode/local/k24/ikea2,1,286.35232583408316,286.3533719211852,,,
decode/local/k24/ikea2,2,285.91521302033897,285.9163270293918,,,
decode/local/k25/ikea,0,491.18716746371564,491.1890969053452,,,
decode/local/k25/ikea,1,491.2766350550041,491.27865804994553,,,
decode/local/k25/ikea,2,491.3373247423878,491.3392307884608,,,
decode/local/k25/ikea2,0,395.8777967235355,395.87934169342583,,,
decode/local/k25/ikea2,1,395.94647247787805,395.9479232367805,,,
decode/local/k25/ikea2,2,395.4871268287693,395.4887565801014,,,
decode/local/k26/ikea,0,702.3545763962871,702.379440999857,,,
decode/local/k26/ikea,1,702.3022651442986,702.3383632613777,,,
decode/local/k26/ikea,2,703.2413527152531,703.2442533186061,,,
decode/local/k26/ikea2,0,437.61623170292347,437.61794030395924,,,
decode/local/k26/ikea2,1,437.8904412148625,437.8922435838509,,,
decode/local/k26/ikea2,2,437.5534093868465,437.55521175746344,,,
decode/local/k27/ikea,0,732.3525395387512,732.3977043115145,,,
decode/local/k27/ikea,1,731.6337002717516,731.6367309880042,,,
decode/local/k27/ikea,2,731.0320838849079,731.0350971853635,,,
decode/local/k27/ikea2,0,520.9654109929559,520.9674361388022,,,
decode/local/k27/ikea2,1,521.2044528377068,521.2210143082972,,,
decode/local/k27/ikea2,2,521.5805337443082,521.5825713119402,,,
decode/local/k28/ikea,0,503.636215373507,503.6381820378729,,,
decode/local/k28/ikea,1,503.6013191028955,503.62270057085254,,,
decode/local/k28/ikea,2,504.06755006586064,504.069516722217,,,
decode/local/k28/ikea2,0,409.6493881331775,409.65098727689644,,,
decode/local/k28/ikea2,1,409.2951489443428,409.29673834117943,,,
decode/local/k28/ikea2,2,409.6731899956568,409.67478914034575,,,
decode/local/k29/ikea,0,757.1974370545947,757.2003790280331,,,
decode/local/k29/ikea,1,757.072159552394,757.0753181140835,,,
decode/local/k29/ikea,2,757.2346178144523,757.2606623986396,,,
decode/local/k29/ikea2,0,561.1518292438682,561.1768602982579,,,
decode/local/k29/ikea2,1,560.7397518265103,560.7418088097199,,,
decode/local/k29/ikea2,2,561.0978668838508,561.1083387946798,,,
decode/local/k30/ikea,0,826.7536194874086,826.7568608324808,,,
decode/local/k30/ikea,1,827.7407720265435,827.7439937039381,,,
decode/local/k30/ikea,2,826.5900009824215,826.5932226804742,,,
decode/local/k30/ikea2,0,561.2662954208052,561.3220357106586,,,
decode/local/k30/ikea2,1,560.5069775515849,560.5091542737265,,,
decode/local/k30/ikea2,2,561.2915347941337,561.2938450550032,,,
decode/local/k31/ikea,0,956.260059239143,956.2640009067321,,,
decode/local/k31/ikea,1,954.8412622465604,954.8447710199138,,,
decode/local/k31/ikea,2,956.0426976531837,956.0466393194779,,,
decode/local/k31/ikea2,0,592.0640646558718,592.0663597269164,,,
decode/local/k31/ikea2,1,593.5806369856971,593.5829461247316,,,
decode/local/k31/ikea2,2,592.6321984736483,592.6346484158371,,,
decode/local/k32/ikea,0,312.8075522016494,312.8160817650077,,,
decode/local/k32/ikea,1,313.01763272971004,313.0188469822936,,,
decode/local/k32/ikea,2,313.3568039094282,313.393186780528,,,
decode/local/k32/ikea2,0,315.33568509550815,315.3369088219287,,,
decode/local/k32/ikea2,1,315.2640746923387,315.2653059638243,,,
decode/local/k32/ikea2,2,315.4585105337844,315.4598097973767,,,
decode/local/k33/ikea,0,516.4440261322445,516.4460438728973,,,
decode/local/k33/ikea,1,516.578870310905,516.5807527173775,,,
decode/local/k33/ikea,2,515.2502368384999,515.2522545819502,,,
decode/local/k33/ikea2,0,538.5574533368365,538.559665049805,,,
decode/local/k33/ikea2,1,537.2448734339475,537.2748401977547,,,
decode/local/k33/ikea2,2,537.090692917416,537.0927895664275,,,
decode/local/k34/ikea,0,516.8833159349024,516.885317774767,,,
decode/local/k34/ikea,1,516.4601043905997,516.4621062381434,,,
decode/local/k34/ikea,2,516.4982990481915,516.5004359806211,,,
decode/local/k34/ikea2,0,551.4304739005663,551.4327462868474,,,
decode/local/k34/ikea2,1,550.10706689035,550.1090750564179,,,
decode/local/k34/ikea2,2,550.5591681970235,550.5613084789243,,,
decode/local/k35/ikea,0,602.9023642670656,602.9045659281023,,,
decode/local/k35/ikea,1,603.5099074728191,603.5123969306059,,,
decode/local/k35/ikea,2,603.811808383529,603.8665333163551,,,
decode/local/k35/ikea2,0,669.9768802762953,669.9794864489846,,,
decode/local/k35/ikea2,1,670.0937579943958,670.0963641525434,,,
decode/local/k35/ikea2,2,671.5074827321374,671.5099290172607,,,
decode/local/k36/ikea,0,515.7378765770821,515.739887442733,,,
decode/local/k36/ikea,1,517.8627708228262,517.8649165665765,,,
decode/local/k36/ikea,2,515.9026692987809,515.9046679056376,,,
decode/local/k36/ikea2,0,510.3051818061526,510.30729287212915,,,
decode/local/k36/ikea2,1,510.20593766302613,510.20780607119724,,,
decode/local/k36/ikea2,2,508.80669230675596,508.82504882811907,,,
decode/local/k37/ikea,0,613.5363041356093,613.5388405435476,,,
decode/local/k37/ikea,1,612.1545458521197,612.156921910301,,,
