case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite/striped/k7/prefilter75/ikea2-coverage,1,539.7906561733979,539.7760074974303,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-coverage,2,539.8905136665225,539.8888061529921,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,0,1014.6110842674486,1014.5826005005423,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,1,1014.3528942790542,1014.3262466186413,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,2,1015.466418631623,1015.5079725557781,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,0,5254.414860293613,5254.261746652063,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,1,5255.3582257859225,5255.206991612261,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,2,5253.854654805077,5253.714947990305,8192.0,6144.0,1.0
overwrite/striped/k12/all/ikea2-raw,0,391.06285463231876,391.0519363971196,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,1,390.36552716942816,390.35519784627826,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,2,390.1953410545892,390.18503042751325,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-coverage,0,492.2744652703169,492.26072093490137,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,1,492.03683107577154,492.02327405488364,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,2,492.11357223977757,492.1786412541192,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,0,1805.0578270777044,1805.010791522877,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,1,1805.7743669117685,1805.8218754050504,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,2,1805.457199363905,1805.4930564504793,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,0,2236.5758769360823,2236.5161547877638,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,1,2238.0864427532356,2238.023952732909,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,2,2237.5035396815765,2237.4431255655395,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,0,309.4337091542847,309.4252734078043,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,1,309.363700549364,309.3698857831439,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,2,309.34554199850476,309.3371430257164,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea,0,309.24725485004865,309.23878389191816,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,1,309.3084650710985,309.30040625275103,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,2,309.4669698842735,309.45877123287687,8192.0,8192.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,0,1174.1939876956885,1174.2605145437508,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,1,1173.8732662193668,1173.8407438481922,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,2,1174.133752796542,1174.156655481709,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-coverage,0,1370.0590691152825,1370.0208747819738,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,1,1367.4717374997206,1367.4342281241395,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,2,1368.5068332301848,1368.469356470877,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,0,2100.4641552855037,2100.406623642961,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,1,2100.9646805744137,2100.905848214949,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,2,2101.302666466538,2101.6184401404603,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,0,5790.281064680119,5790.111846645355,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,1,5790.17225210383,5790.319955881539,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,2,5791.251137773396,5791.09543512478,8192.0,6144.0,1.0
pipeline-mutation/k7/depth3/inline,0,8355.343084577156,8355.109054732498,8192.0,,
pipeline-mutation/k7/depth3/inline,1,8355.627064676823,8355.405572131789,8192.0,,
pipeline-mutation/k7/depth3/inline,2,8356.64457711469,8356.808358207922,8192.0,,
pipeline-mutation/k7/depth3/cps,0,9886.025194254944,9886.122439366312,8192.0,,
pipeline-mutation/k7/depth3/cps,1,9884.623028018543,9884.344713921555,8192.0,,
pipeline-mutation/k7/depth3/cps,2,9883.398634329627,9883.12102659778,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,0,11024.624310841458,11024.324494612441,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,1,11016.964295090678,11016.662116033778,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,2,11019.735363611499,11019.425308500833,8192.0,,
pipeline-mutation/k7/depth3/fused,0,6593.690857681639,6594.076814338715,8192.0,,
pipeline-mutation/k7/depth3/fused,1,6587.473138548835,6587.295161808846,8192.0,,
pipeline-mutation/k7/depth3/fused,2,6586.063305058405,6585.885956647584,8192.0,,
pipeline-mutation/k12/depth3/inline,0,11268.239667204241,11267.92324206396,8192.0,,
pipeline-mutation/k12/depth3/inline,1,11269.56387546944,11269.271068176622,8192.0,,
pipeline-mutation/k12/depth3/inline,2,11269.051798174336,11268.739667216052,8192.0,,
pipeline-mutation/k12/depth3/cps,0,13237.750787650259,13238.242281034372,8192.0,,
pipeline-mutation/k12/depth3/cps,1,13231.149338373798,13230.793005651174,8192.0,,
pipeline-mutation/k12/depth3/cps,2,13229.730308757169,13229.368304981197,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,0,14705.231523641092,14707.195096346188,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,1,14709.96497372957,14709.577583181986,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,2,14713.953064799329,14714.30157619304,8192.0,,
pipeline-mutation/k12/depth3/fused,0,7079.67307692321,7079.472840761476,8192.0,,
pipeline-mutation/k12/depth3/fused,1,7080.389676114053,7080.193657235611,8192.0,,
pipeline-mutation/k12/depth3/fused,2,7080.290654520009,7080.098346835763,8192.0,,
pipeline-mutation/k31/depth3/inline,0,14559.48942807572,14559.058232238895,8192.0,,
pipeline-mutation/k31/depth3/inline,1,14560.50953206375,14560.102599645697,8192.0,,
pipeline-mutation/k31/depth3/inline,2,14557.798613518145,14557.407625651993,8192.0,,
pipeline-mutation/k31/depth3/cps,0,17174.6752556223,17174.205725957254,8192.0,,
pipeline-mutation/k31/depth3/cps,1,17173.82044989825,17173.339877329643,8192.0,,
pipeline-mutation/k31/depth3/cps,2,17176.363599183685,17175.8867075839,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,0,18996.562330622164,18998.86359534586,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,1,18971.123757905225,18970.616531132346,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,2,18972.678410115466,18972.984191495005,8192.0,,
pipeline-mutation/k31/depth3/fused,0,9613.513513512147,9613.258360047139,8192.0,,
pipeline-mutation/k31/depth3/fused,1,9610.938845626528,9610.674530464821,8192.0,,
pipeline-mutation/k31/depth3/fused,2,9612.366697206258,9612.098717352854,8192.0,,
pipeline-mutation/k64/depth3/inline,0,14452.250860289647,14451.85478320554,8192.0,,
pipeline-mutation/k64/depth3/inline,1,14453.087405368324,14453.750172041862,8192.0,,
pipeline-mutation/k64/depth3/inline,2,14452.307639366001,14451.908121149832,8192.0,,
pipeline-mutation/k64/depth3/cps,0,17432.873338869613,17438.157392014447,8192.0,,
pipeline-mutation/k64/depth3/cps,1,17434.372093023987,17434.708471774607,8192.0,,
pipeline-mutation/k64/depth3/cps,2,17436.76536544808,17436.25332227093,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,0,19472.451762522127,19471.905844144214,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,1,19471.83256029563,19471.28432278994,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,2,19473.192486084597,19473.40909092462,8192.0,,
pipeline-mutation/k64/depth3/fused,0,9245.101034558626,9244.83821264432,8192.0,,
pipeline-mutation/k64/depth3/fused,1,9242.721549636957,9242.463790442089,8192.0,,
pipeline-mutation/k64/depth3/fused,2,9245.257759190381,9245.484481601716,8192.0,,
pipeline-mutation/k7/depth7/inline,0,21847.79604578499,21847.7757544183,8192.0,,
pipeline-mutation/k7/depth7/inline,1,21844.078563996296,21843.45681582317,8192.0,,
pipeline-mutation/k7/depth7/inline,2,21852.496357960543,21851.91623307034,8192.0,,
pipeline-mutation/k7/depth7/cps,0,28933.34136269884,28934.598761178742,8192.0,,
pipeline-mutation/k7/depth7/cps,1,28906.390915346117,28905.607019919305,8192.0,,
pipeline-mutation/k7/depth7/cps,2,28906.313833450004,28905.529249828563,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,0,32068.559633025565,32067.66819572442,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,1,32084.14449541021,32083.26146795817,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,32092.892201838957,32092.003822549694,8192.0,,
pipeline-mutation/k7/depth7/fused,0,6588.690498589106,6588.5114455918765,8192.0,,
pipeline-mutation/k7/depth7/fused,1,6586.287237379264,6586.105048596963,8192.0,,
pipeline-mutation/k7/depth7/fused,2,6586.056444025845,6585.881467548651,8192.0,,
pipeline-mutation/k31/depth7/inline,0,36050.16408934574,36060.295532619224,8192.0,,
pipeline-mutation/k31/depth7/inline,1,36046.4939862545,36045.55927838326,8192.0,,
pipeline-mutation/k31/depth7/inline,2,36064.60652920985,36065.57731957051,8192.0,,
pipeline-mutation/k31/depth7/cps,0,45600.370249726606,45599.16395224366,8192.0,,
pipeline-mutation/k31/depth7/cps,1,45604.54831704326,45603.30184577492,8192.0,,
pipeline-mutation/k31/depth7/cps,2,45606.45602606261,45605.24104228345,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,46813.372767851026,46812.09709822554,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,46796.70200892693,46795.39843748566,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,46795.83370536296,46794.5837053309,8192.0,,
pipeline-mutation/k31/depth7/fused,0,9474.609667946292,9474.344928858727,8192.0,,
pipeline-mutation/k31/depth7/fused,1,9467.852270161828,9467.587756950454,8192.0,,
pipeline-mutation/k31/depth7/fused,2,9470.952563811723,9470.686469394783,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,4152.844958939726,4152.7199960376565,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,4155.110220638908,4155.51142771377,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,4152.408132976881,4152.290689623376,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,6302.482722355374,6302.3207632287085,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,6300.822265624928,6301.241736787862,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,6301.182241586362,6301.019831729431,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,4152.679600119232,4152.570127680463,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,4151.946055626935,4151.834603581503,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,4152.235375630569,4152.115312284016,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,8773.212507842227,8772.962978448542,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,8774.252875967417,8776.720351381864,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,8773.773060029756,8773.548211656784,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,10593.497852992394,10594.163677702234,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,10591.697650922075,10591.413235669086,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,10594.22707754426,10594.989138677325,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,8763.833054741794,8764.249268692038,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,8763.953405766662,8763.722524032168,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,8764.288967822216,8764.05474300642,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,9150.656352146874,9150.955981691943,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,9150.769884506195,9150.514709092697,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,9153.449553280423,9153.211592939371,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,10331.169950738089,10330.897290649382,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,10334.764532020527,10334.478571422358,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,10339.273152709578,10338.978817738733,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,9152.159110723645,9151.90802091888,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,9153.835658239785,9153.564298166944,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,9153.293374018578,9153.041412381903,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,5844.38672800825,5844.227101637669,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,5843.148612854284,5842.994423531357,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,5844.2948557091795,5844.580928471077,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,8100.517860590925,8100.301988783144,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,8102.25371693479,8102.033983411615,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,8101.4276887429,8103.194825245549,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,5840.001113584938,5839.844933182004,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,5837.049832961439,5836.8794543361,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,5840.093262806129,5840.447661470466,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,3442.2987589380423,3442.449494529863,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,3441.8120325470077,3441.712418835392,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,3442.0023834968624,3441.9108243626806,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,5277.5906116279375,5277.459602318096,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,5276.885980367195,5276.751447277769,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,5281.626604581658,5281.47206140518,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,3442.7641408748855,3442.67350792726,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,3443.8945899356827,3443.8042853648485,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,3443.1717428781894,3443.0788933603876,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,3737.070868247338,3736.9661258632013,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,3740.3690497415814,3740.7559279695356,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,3737.3381173112857,3737.234712071288,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,5848.763730136261,5848.9881516670885,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,5843.91761918019,5843.750209088701,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,5845.764008921164,5845.607053261654,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,4018.816299136443,4018.70268456085,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,4019.75417066151,4020.0813039327863,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,4018.833173537925,4018.727612650867,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,6894.330870279414,6895.822167479502,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,6892.890968800867,6892.69720853611,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,6893.597701150284,6893.766995070674,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,9380.438631791256,9380.181086520557,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,9380.43259557266,9380.176615244933,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,9380.654817795794,9380.918399291446,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,8633.455967078318,8633.601028810675,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,8633.351851850675,8633.439711936595,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,8632.904732510862,8632.982921801658,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,7062.725189553385,7062.505644478575,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,7061.605054760489,7061.4109519834665,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,7061.839764110265,7061.970850886109,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,9090.177705628284,9089.926839812046,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,9097.077922078071,9097.97207794315,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,9089.664069264445,9089.421645009652,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,9171.953036260333,9171.674093480678,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,9168.507426824392,9168.27042376763,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,9172.376146789036,9172.10222802922,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,5295.186355022564,5295.042956406301,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,5296.01061276011,5295.869867337355,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,5295.847757422584,5295.697789015075,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,6851.622084489443,6851.428967538389,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,6851.856467134126,6853.657804611755,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,6850.349372044069,6850.1701190624135,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,5803.583679114198,5803.427800835541,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,1,5802.8204702629255,5803.178561548887,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,2,5803.3230982013965,5803.162932234662,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,0,3165.8318483839234,3165.7402597482583,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,1,3165.3961038960138,3165.3098761717006,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/inline,2,3165.4717607976104,3165.3801721581895,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,0,4529.751674951457,4529.635617030937,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,1,4532.523017073506,4532.397773939245,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/cps,2,4529.319969742884,4529.191592827992,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,0,3458.4017129206336,3458.301737623805,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,1,3459.464547476274,3459.3782426062276,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1-empty/fused,2,3461.6733097260258,3461.5665815680777,8192.0,,
placed/k20h8/separated/all/sum-native,0,2789.850524359272,2790.156710480407,8192.0,,
placed/k20h8/separated/all/sum-native,1,2787.3687110047435,2787.4850657116062,8192.0,,
placed/k20h8/separated/all/sum-native,2,2786.440063719267,2786.3643966598825,8192.0,,
placed/k20h8/separated/all/sum-materialized,0,2768.3542943772527,2768.281589871803,8192.0,,
