case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/prefilter75/ikea2-materialized,1,1084.1139925756236,1084.1593369768943,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,1084.0211899359188,1084.0296968443477,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,988.9365825984116,988.9440754483267,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,989.849670267259,989.857186755018,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,989.3223343656014,989.3296144863408,8192.0,,
sum/local/k64/all/ikea2-native,0,455.9651237281616,455.96858746865377,8192.0,,
sum/local/k64/all/ikea2-native,1,455.83146030819955,455.83502177194555,8192.0,,
sum/local/k64/all/ikea2-native,2,455.98347394591923,455.98704626735883,8192.0,,
sum/local/k64/all/ikea2-native16,0,920.3023194631425,920.3095321632308,8192.0,,
sum/local/k64/all/ikea2-native16,1,920.1995001533415,920.2347744114375,8192.0,,
sum/local/k64/all/ikea2-native16,2,920.7306967159797,920.7379094166911,8192.0,,
sum/local/k64/all/ikea2-materialized,0,968.4803187691632,968.4874357970716,8192.0,,
sum/local/k64/all/ikea2-materialized,1,969.155630283319,969.1632079619566,8192.0,,
sum/local/k64/all/ikea2-materialized,2,970.2832991684714,970.2906695513351,8192.0,,
sum/local/k64/all/ikea-materialized,0,966.8068388671547,967.0794027511554,8192.0,,
sum/local/k64/all/ikea-materialized,1,964.6738404111414,964.681167768375,8192.0,,
sum/local/k64/all/ikea-materialized,2,965.404502408003,965.4118528076533,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,456.2853979659453,456.2889689693647,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.5132365871624,455.51668819355064,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,454.993975969046,454.99753611816186,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,628.2179788395637,628.2227526432051,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,628.5277524204148,628.5325262249069,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,628.0560585426605,628.0609819946428,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1022.8919385845455,1022.8999683654665,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1023.8010073725106,1023.8854417593463,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1022.0707107576956,1022.0784728806242,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1019.2146368633346,1019.2221199735895,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1018.0095900031885,1018.0858499052591,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1018.7373162520042,1018.7450657470415,8192.0,,
sum/striped/k12/all/ikea2-native,0,457.92587429348254,457.9294575094933,8192.0,,
sum/striped/k12/all/ikea2-native,1,458.9550954617084,458.95858065444185,8192.0,,
sum/striped/k12/all/ikea2-native,2,457.81118964905625,457.8147728644479,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.41367658882535,449.41708768998404,8192.0,,
sum/striped/k12/all/ikea2-native16,1,449.9589165996206,449.9623277027609,8192.0,,
sum/striped/k12/all/ikea2-native16,2,450.4465540358823,450.499200856955,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,438.62491991300453,438.62824942824597,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,438.3443792078169,438.45862261000883,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,438.3722127109416,438.3869907245716,8192.0,,
sum/striped/k12/all/ikea-materialized,0,353.29868428779685,353.30137112670843,8192.0,,
sum/striped/k12/all/ikea-materialized,1,353.37366392664364,353.37643473153076,8192.0,,
sum/striped/k12/all/ikea-materialized,2,353.0522506486289,353.0550970190281,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,409.05925651858865,409.06245983488367,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,409.2207855431959,409.223988862535,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,409.3655677369032,409.36878079142355,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,449.3523895073028,449.3558007979559,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.1969031043949,449.2134676465682,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.2008597734686,449.20437800014616,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,644.2491802275129,644.2908430655526,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,643.3728662925886,643.3777542835401,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,643.760074775457,643.7649627651019,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,563.3760787159457,563.3803532516076,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,563.0085759603121,563.0128504978844,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,563.3622335134717,563.3666424728852,8192.0,,
