suite,operation,call,provider,layout,width,repetition,cpu,logical_values,operations,values_per_operation,passes,seed,data_seed,payload_bytes,input_bytes,output_bytes,allocation_bytes,hot_metadata_bytes,trace_bytes,audit_aux_bytes,payload_alignment,page_bytes,elapsed_ns,ns_per_operation,ns_per_value,checksum0,checksum1,final_state,address_sum,trace_hash,required_unique_payload_lines,payload_lines,required_line_visits,required_line_coverage,coverage_kind,residence,minor_faults,major_faults,pmu_status,cycles_raw,instructions_raw,cache_misses_raw,pmu_time_enabled_ns,pmu_time_running_ns,capacity_mode,requested_payload_bytes
bulk,decode,opaque,selected,scan,4,1,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13769600,1.641464233,0.006411969662,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59627943,285286746,3820,13569305,13569305,not_applicable,0
bulk,decode,opaque,selected,scan,4,2,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13494390,1.608656645,0.006283815019,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59662680,285286746,710,13473385,13473385,not_applicable,0
bulk,decode,opaque,selected,scan,4,3,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13409970,1.598592997,0.006244503893,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59563689,285286743,449,13421335,13421335,not_applicable,0
bulk,decode,opaque,selected,scan,4,4,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13391040,1.596336365,0.006235688925,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59589529,285286743,342,13400616,13400616,not_applicable,0
bulk,encode,opaque,selected,scan,4,0,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14322990,1.707433462,0.006669661961,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63505711,218177881,218,14331725,14331725,not_applicable,0
bulk,encode,opaque,selected,scan,4,1,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14241540,1.697723866,0.00663173385,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,62930273,218177883,661,14227796,14227796,not_applicable,0
bulk,encode,opaque,selected,scan,4,2,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14302470,1.704987288,0.006660106592,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63512393,218177882,420,14311936,14311936,not_applicable,0
bulk,encode,opaque,selected,scan,4,3,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14240680,1.697621346,0.006631333381,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63324449,218177880,453,14250655,14250655,not_applicable,0
bulk,encode,opaque,selected,scan,4,4,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14302151,1.70494926,0.006659958046,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63445254,218177882,734,14300735,14300735,not_applicable,0
bulk,decode,opaque,prior,scan,4,0,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13510070,1.610525846,0.006291116588,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59688480,285286745,872,13472326,13472326,not_applicable,0
bulk,decode,opaque,prior,scan,4,1,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13382670,1.595338583,0.00623179134,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59501882,285286743,347,13390745,13390745,not_applicable,0
bulk,decode,opaque,prior,scan,4,2,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13424309,1.600302339,0.00625118101,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59661304,285286744,298,13432895,13432895,not_applicable,0
bulk,decode,opaque,prior,scan,4,3,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13411179,1.598737121,0.006245066877,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59539205,285286745,556,13395825,13395825,not_applicable,0
bulk,decode,opaque,prior,scan,4,4,0,262144,8388608,256,8192,124196584364,124196584364,131072,131072,262144,393216,32,0,7168,64,4096,13441710,1.602376699,0.006259283982,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,59661152,285286743,347,13450486,13450486,not_applicable,0
bulk,encode,opaque,prior,scan,4,0,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14364230,1.712349653,0.006688865833,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63453608,218177881,644,14341465,14341465,not_applicable,0
bulk,encode,opaque,prior,scan,4,1,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14262150,1.700180769,0.006641331129,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63340494,218177882,816,14256435,14256435,not_applicable,0
bulk,encode,opaque,prior,scan,4,2,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14314910,1.706470251,0.006665899418,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63291810,218177881,516,14310626,14310626,not_applicable,0
bulk,encode,opaque,prior,scan,4,3,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14393061,1.715786576,0.006702291314,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63931118,218177881,363,14402386,14402386,not_applicable,0
bulk,encode,opaque,prior,scan,4,4,0,262144,8388608,256,8192,124196584364,124196584364,131072,262144,131072,393216,32,0,7168,64,4096,14305160,1.705307961,0.006661359221,1964684,0,0,0,0,2048,2048,0,1,full_sequential_extent,unestablished,0,0,available,63182329,218177882,588,14280695,14280695,not_applicable,0
bulk,decode,opaque,plain,u8,4,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23615697,2.815210462,0.01099691587,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105178199,142680420,2117329,23637679,23637679,not_applicable,0
bulk,decode,opaque,plain,u8,4,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23485547,2.799695373,0.01093631005,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,104740254,142680421,2113882,23499239,23499239,not_applicable,0
bulk,decode,opaque,plain,u8,4,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23706907,2.826083541,0.01103938883,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105027906,142680422,2106717,23680619,23680619,not_applicable,0
bulk,decode,opaque,plain,u8,4,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23638417,2.817918897,0.01100749569,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,104982774,142680422,2127356,23650569,23650569,not_applicable,0
bulk,decode,opaque,plain,u8,4,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23751917,2.831449151,0.01106034825,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105610190,142680422,2101834,23731929,23731929,not_applicable,0
bulk,encode,opaque,plain,u8,4,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18857394,2.247976542,0.008781158365,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,83794870,142680415,2154814,18866407,18866407,not_applicable,0
bulk,encode,opaque,plain,u8,4,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18893934,2.252332449,0.008798173629,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,83775248,142680416,2152612,18850277,18850277,not_applicable,0
bulk,encode,opaque,plain,u8,4,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18745894,2.234684706,0.008729237132,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,83360720,142680414,2150648,18754337,18754337,not_applicable,0
bulk,encode,opaque,plain,u8,4,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18917234,2.255110025,0.008809023537,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,84269748,142680414,2149471,18938327,18938327,not_applicable,0
bulk,encode,opaque,plain,u8,4,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18902144,2.253311157,0.008801996708,1964684,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,84000146,142680416,2156173,18889637,18889637,not_applicable,0
bulk,decode,opaque,selected,local,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17743003,2.115130782,0.008262229618,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,78475464,285286750,2067,17721437,17721437,not_applicable,0
bulk,decode,opaque,selected,local,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17678873,2.10748589,0.008232366759,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,78488842,285286750,2264,17658527,17658527,not_applicable,0
bulk,decode,opaque,selected,local,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,19419784,2.315018654,0.009043041617,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,78612141,285286804,12642,18810397,18810397,not_applicable,0
bulk,decode,opaque,selected,local,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17657193,2.104901433,0.008222271223,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,78485476,285286750,2170,17665016,17665016,not_applicable,0
bulk,decode,opaque,selected,local,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17833293,2.125894189,0.008304274175,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,78501778,285286752,4078,17717427,17717427,not_applicable,0
bulk,encode,opaque,selected,local,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,17030642,2.030210733,0.007930510677,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,75730241,293675357,1769,17049347,17049347,not_applicable,0
bulk,encode,opaque,selected,local,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,17097882,2.038226366,0.007961821742,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,75747110,293675357,1895,17108487,17108487,not_applicable,0
bulk,encode,opaque,selected,local,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,17260893,2.057658792,0.008037729654,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,75749627,293675358,3601,17149567,17149567,not_applicable,0
bulk,encode,opaque,selected,local,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,17196223,2.049949527,0.008007615339,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,75737675,293675359,2967,17133317,17133317,not_applicable,0
bulk,encode,opaque,selected,local,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,17209182,2.05149436,0.008013649844,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,75750288,293675361,3616,17142207,17142207,not_applicable,0
bulk,decode,opaque,prior,local,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17359163,2.069373488,0.008083490189,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,76783639,285286751,2396,17340447,17340447,not_applicable,0
bulk,decode,opaque,prior,local,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17253862,2.056820631,0.00803445559,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,76677749,285286748,1596,17263466,17263466,not_applicable,0
bulk,decode,opaque,prior,local,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17276623,2.059533954,0.008045054507,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,76731594,285286749,2355,17277787,17277787,not_applicable,0
bulk,decode,opaque,prior,local,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17331612,2.066089153,0.008070660755,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,76714062,285286748,1934,17325797,17325797,not_applicable,0
bulk,decode,opaque,prior,local,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,17262513,2.057851911,0.008038484026,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,76724852,285286749,1422,17281907,17281907,not_applicable,0
bulk,encode,opaque,prior,local,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,18131923,2.161493659,0.008443334606,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,80298514,293675358,1903,18120737,18120737,not_applicable,0
bulk,encode,opaque,prior,local,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,18083033,2.155665517,0.008420568425,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,80308991,293675358,1794,18103747,18103747,not_applicable,0
bulk,encode,opaque,prior,local,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,18097973,2.157446504,0.008427525405,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,80327312,293675358,1566,18122757,18122757,not_applicable,0
bulk,encode,opaque,prior,local,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,18103423,2.158096194,0.008430063259,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,80320732,293675358,1948,18106187,18106187,not_applicable,0
bulk,encode,opaque,prior,local,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,18090103,2.156508327,0.008423860651,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,80308538,293675357,2294,18068057,18068057,not_applicable,0
bulk,decode,opaque,selected,scan,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,14011250,1.670271158,0.006524496712,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,62248700,369172825,1263,14030145,14030145,not_applicable,0
bulk,decode,opaque,selected,scan,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,14267710,1.700843573,0.006643920206,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,62407717,369172825,2791,14146956,14146956,not_applicable,0
bulk,decode,opaque,selected,scan,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,14034130,1.672998667,0.006535151042,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,62419845,369172824,1393,14042515,14042515,not_applicable,0
bulk,decode,opaque,selected,scan,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,14157520,1.687707901,0.006592608988,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,62674203,369172825,1786,14155135,14155135,not_applicable,0
bulk,decode,opaque,selected,scan,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,14119450,1.683169603,0.006574881263,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,62461845,369172825,1703,14094075,14094075,not_applicable,0
bulk,encode,opaque,selected,scan,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15916491,1.897393584,0.007411693688,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,70773326,276898138,1327,15934696,15934696,not_applicable,0
bulk,encode,opaque,selected,scan,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15876031,1.892570376,0.007392853033,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,70511939,276898139,1764,15896306,15896306,not_applicable,0
bulk,encode,opaque,selected,scan,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15940821,1.900293946,0.007423023228,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,70585424,276898140,1916,15937337,15937337,not_applicable,0
bulk,encode,opaque,selected,scan,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15883421,1.893451333,0.00739629427,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,70607788,276898142,1433,15893086,15893086,not_applicable,0
bulk,encode,opaque,selected,scan,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15933372,1.899405956,0.007419554517,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,70766846,276898139,1537,15954346,15954346,not_applicable,0
bulk,decode,opaque,prior,scan,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,15498571,1.847573638,0.007217084523,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,68736426,394338651,1623,15496646,15496646,not_applicable,0
bulk,decode,opaque,prior,scan,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,15497301,1.847422242,0.007216493133,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,68738710,394338652,1150,15517206,15517206,not_applicable,0
bulk,decode,opaque,prior,scan,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,15535471,1.851972461,0.007234267425,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,68660009,394338651,2093,15498446,15498446,not_applicable,0
bulk,decode,opaque,prior,scan,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,15547122,1.853361368,0.007239692844,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,68713380,394338651,1572,15526256,15526256,not_applicable,0
bulk,decode,opaque,prior,scan,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,163840,262144,425984,32,0,7168,64,4096,15495591,1.847218394,0.007215696853,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,68731155,394338651,1418,15504456,15504456,not_applicable,0
bulk,encode,opaque,prior,scan,5,0,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15601161,1.859803319,0.007264856715,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,69058010,360784218,1565,15595956,15595956,not_applicable,0
bulk,encode,opaque,prior,scan,5,1,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15553871,1.854165912,0.007242835592,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,69146675,360784219,1459,15571906,15571906,not_applicable,0
bulk,encode,opaque,prior,scan,5,2,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15806022,1.884224653,0.007360252552,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,69570316,360784219,2732,15770476,15770476,not_applicable,0
bulk,encode,opaque,prior,scan,5,3,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15540141,1.852529168,0.007236442063,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,69010074,360784219,1563,15559156,15559156,not_applicable,0
bulk,encode,opaque,prior,scan,5,4,0,262144,8388608,256,8192,124196584364,124196584364,163840,262144,163840,425984,32,0,7168,64,4096,15666701,1.867616296,0.007295376156,4064332,0,0,0,0,2560,2560,0,1,full_sequential_extent,unestablished,0,0,available,69229334,360784219,1913,15663766,15663766,not_applicable,0
bulk,decode,opaque,plain,u8,5,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23815417,2.839018941,0.01108991774,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105782373,142680421,2057804,23807889,23807889,not_applicable,0
bulk,decode,opaque,plain,u8,5,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23728887,2.828703761,0.01104962407,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105274207,142680421,2071965,23738739,23738739,not_applicable,0
bulk,decode,opaque,plain,u8,5,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23747637,2.830938935,0.01105835522,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105409535,142680422,2073784,23737729,23737729,not_applicable,0
bulk,decode,opaque,plain,u8,5,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23922297,2.85176003,0.01113968762,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105859086,142680421,2059645,23878899,23878899,not_applicable,0
bulk,decode,opaque,plain,u8,5,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,23753307,2.831614852,0.01106099552,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,105286855,142680424,2074250,23740569,23740569,not_applicable,0
bulk,encode,opaque,plain,u8,5,0,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19096543,2.276485324,0.008892520797,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,84818733,142680415,2176731,19109897,19109897,not_applicable,0
bulk,encode,opaque,plain,u8,5,1,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,19028674,2.268394709,0.008860916831,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,84343416,142680416,2165034,19026918,19026918,not_applicable,0
bulk,encode,opaque,plain,u8,5,2,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18604773,2.217861772,0.008663522545,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,82533183,142680415,2185596,18626267,18626267,not_applicable,0
bulk,encode,opaque,plain,u8,5,3,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18900763,2.253146529,0.00880135363,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,83932132,142680415,2177322,18899008,18899008,not_applicable,0
bulk,encode,opaque,plain,u8,5,4,0,262144,8388608,256,8192,124196584364,124196584364,262144,262144,262144,524288,32,0,7168,64,4096,18931184,2.256772995,0.008815519512,4064332,0,0,0,0,4096,4096,0,1,full_sequential_extent,unestablished,0,0,available,84221867,142680416,2162217,18926837,18926837,not_applicable,0
bulk,decode,opaque,selected,local,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17654003,2.104521155,0.008220785763,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78394037,285286749,682,17673406,17673406,not_applicable,0
bulk,decode,opaque,selected,local,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17777263,2.119214892,0.008278183173,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78671454,285286750,1826,17748485,17748485,not_applicable,0
bulk,decode,opaque,selected,local,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17747373,2.115651727,0.008264264558,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78703227,285286750,1162,17756656,17756656,not_applicable,0
bulk,decode,opaque,selected,local,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17806703,2.122724414,0.008291892242,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78652825,285286749,1639,17779127,17779127,not_applicable,0
bulk,decode,opaque,selected,local,6,4,0,262144,8388608,256,8192,124196584364,124196584364,196608,196608,262144,458752,32,0,7168,64,4096,17843873,2.127155423,0.008309200872,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78781087,285286751,1634,17829417,17829417,not_applicable,0
bulk,encode,opaque,selected,local,6,0,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,17656562,2.104826212,0.00822197739,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78227323,293675357,806,17666667,17666667,not_applicable,0
bulk,encode,opaque,selected,local,6,1,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,17737783,2.11450851,0.008259798866,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78275755,293675359,1562,17707987,17707987,not_applicable,0
bulk,encode,opaque,selected,local,6,2,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,17704083,2.110491157,0.00824410608,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78196549,293675358,1264,17702586,17702586,not_applicable,0
bulk,encode,opaque,selected,local,6,3,0,262144,8388608,256,8192,124196584364,124196584364,196608,262144,196608,458752,32,0,7168,64,4096,17675623,2.10709846,0.00823085336,8251660,0,0,0,0,3072,3072,0,1,full_sequential_extent,unestablished,0,0,available,78211000,293675356,1121,17682067,17682067,not_applicable,0
