case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k46/ikea,2,802.8239545688616,802.8300349904656,,,
decode/local/k46/ikea2,0,850.4350289344673,850.4714094931481,,,
decode/local/k46/ikea2,1,849.7270446360561,849.7555339735645,,,
decode/local/k46/ikea2,2,849.0989842580221,849.1053984061704,,,
decode/local/k47/ikea,0,840.0487960962786,840.0807535387748,,,
decode/local/k47/ikea,1,838.6079113671992,838.614450842948,,,
decode/local/k47/ikea,2,839.2608591312643,839.2673986078656,,,
decode/local/k47/ikea2,0,877.773572279941,878.0083645258393,,,
decode/local/k47/ikea2,1,877.265009096373,877.3895778006276,,,
decode/local/k47/ikea2,2,877.1545973526551,877.1614562635394,,,
decode/local/k48/ikea,0,561.3495251272628,561.353649199255,,,
decode/local/k48/ikea,1,562.2384170014149,562.2573178763038,,,
decode/local/k48/ikea,2,562.4737711745198,562.4780295803332,,,
decode/local/k48/ikea2,0,714.1066304440805,714.1118770692013,,,
decode/local/k48/ikea2,1,714.443161558631,714.4484081844757,,,
decode/local/k48/ikea2,2,714.6655913065532,714.6710077250268,,,
decode/local/k49/ikea,0,584.9887051342718,584.9932788576552,,,
decode/local/k49/ikea,1,585.4246032852617,585.4290236218148,,,
decode/local/k49/ikea,2,584.3442005744712,584.3944975875575,,,
decode/local/k49/ikea2,0,917.2108115195015,917.2179565612545,,,
decode/local/k49/ikea2,1,914.594677271336,914.731175982673,,,
decode/local/k49/ikea2,2,916.9505746624944,916.9575230522379,,,
decode/local/k50/ikea,0,718.9143885509179,718.9198217497722,,,
decode/local/k50/ikea,1,719.6198474590504,719.6252977976397,,,
decode/local/k50/ikea,2,719.4052618047782,719.4107121426368,,,
decode/local/k50/ikea2,0,796.5071706714497,796.5132111312272,,,
decode/local/k50/ikea2,1,796.8166017664788,796.8226422266613,,,
decode/local/k50/ikea2,2,795.6049007502629,795.6109412101757,,,
decode/local/k51/ikea,0,814.9691717077368,814.9916434004095,,,
decode/local/k51/ikea,1,814.6535210175518,814.6598805643276,,,
decode/local/k51/ikea,2,813.7461222274209,813.7520939975927,,,
decode/local/k51/ikea2,0,869.4415855499125,869.4826916317811,,,
decode/local/k51/ikea2,1,867.9893359787068,867.9959079918073,,,
decode/local/k51/ikea2,2,868.5386570772778,868.545229091553,,,
decode/local/k52/ikea,0,566.4366265580655,566.4530567099921,,,
decode/local/k52/ikea,1,566.5554686235309,566.5598931635234,,,
decode/local/k52/ikea,2,567.2445097934137,567.248799438595,,,
decode/local/k52/ikea2,0,867.2525657174803,867.2591323029268,,,
decode/local/k52/ikea2,1,866.1279658042555,866.1347388852147,,,
decode/local/k52/ikea2,2,865.7511305677135,865.7576765028602,,,
decode/local/k53/ikea,0,797.2530326005428,797.2590598944457,,,
decode/local/k53/ikea,1,796.6139120545861,796.6199583015027,,,
decode/local/k53/ikea,2,796.0017058378734,796.1766110684972,,,
decode/local/k53/ikea2,0,847.9175074663195,847.9239244492276,,,
decode/local/k53/ikea2,1,847.6222858987481,847.7384978606229,,,
decode/local/k53/ikea2,2,847.5498426023034,847.556461376997,,,
decode/local/k54/ikea,0,801.7204075001723,801.7262753501534,,,
decode/local/k54/ikea,1,803.0770848067688,803.1060991227478,,,
decode/local/k54/ikea,2,801.6452913855996,801.6513694832465,,,
decode/local/k54/ikea2,0,851.4955845419142,851.5022279826514,,,
decode/local/k54/ikea2,1,851.000162035111,851.0066231867801,,,
decode/local/k54/ikea2,2,851.0102892326873,851.0165275872141,,,
decode/local/k55/ikea,0,821.9328483056373,821.9390732596084,,,
decode/local/k55/ikea,1,821.29323425282,821.299439754153,,,
decode/local/k55/ikea,2,821.6871571411717,821.7612730033222,,,
decode/local/k55/ikea2,0,858.3650517259694,858.3938953193303,,,
decode/local/k55/ikea2,1,855.7140223291311,855.7202908944946,,,
decode/local/k55/ikea2,2,855.7035747209685,855.7102529964959,,,
decode/local/k56/ikea,0,601.3698453792147,601.3744081924094,,,
decode/local/k56/ikea,1,601.2368229085012,601.2748415882462,,,
decode/local/k56/ikea,2,602.0854490581319,602.0901549072697,,,
decode/local/k56/ikea2,0,743.0837941301589,743.0892528003023,,,
decode/local/k56/ikea2,1,743.9958173827052,744.0014532826629,,,
decode/local/k56/ikea2,2,743.647206862353,743.6528427628141,,,
decode/local/k56/prior,0,605.7567698259713,605.9015957449434,,,
decode/local/k56/prior,1,603.3493571509263,603.3539367388204,,,
decode/local/k56/prior,2,605.5454261007553,605.5500056893568,,,
point/local/k56/prior,0,351.53580520754537,351.53846864826573,,,
point/local/k56/prior,1,351.786941580733,351.78960502103547,,,
point/local/k56/prior,2,351.171577647252,351.1742410874948,,,
point/local/k56/ikea,0,351.49640071237224,351.4990677804848,,,
point/local/k56/ikea,1,351.748058224027,351.75072529219887,,,
point/local/k56/ikea,2,351.69839557885393,351.7100838578658,,,
point/local/k56/ikea2,0,350.68430329200737,350.6868761123335,,,
point/local/k56/ikea2,1,350.60970821879135,350.6123645720036,,,
point/local/k56/ikea2,2,351.0460852205319,351.06686825966943,,,
decode/local/k57/ikea,0,584.3420777955924,584.3465033744593,,,
decode/local/k57/ikea,1,583.6050379236576,583.609324333946,,,
decode/local/k57/ikea,2,583.9659035558283,583.9821585129978,,,
decode/local/k57/ikea2,0,892.3073964055375,892.3143632596749,,,
decode/local/k57/ikea2,1,892.1610069883525,892.1675464282496,,,
decode/local/k57/ikea2,2,892.7384437843997,892.7742611080374,,,
decode/local/k58/ikea,0,719.8847800033805,719.8900530737399,,,
decode/local/k58/ikea,1,720.359013867391,720.3644581410823,,,
decode/local/k58/ikea,2,720.2684471837742,720.2737202537687,,,
decode/local/k58/ikea2,0,787.714569362698,787.7205259806315,,,
decode/local/k58/ikea2,1,788.8266586745483,788.8326340243187,,,
decode/local/k58/ikea2,2,787.5984340464297,787.7688532574513,,,
decode/local/k59/ikea,0,812.8022776131324,812.808630139455,,,
decode/local/k59/ikea,1,813.4762651792562,813.4822303567836,,,
decode/local/k59/ikea,2,814.3650378634437,814.3857223096352,,,
decode/local/k59/ikea2,0,849.0261489538192,849.0817889054752,,,
decode/local/k59/ikea2,1,848.5623139090033,848.5926353526122,,,
decode/local/k59/ikea2,2,848.9518138177023,848.9582548455055,,,
decode/local/k60/ikea,0,580.3828644961345,580.3872507644062,,,
decode/local/k60/ikea,1,581.1297754285557,581.1341755337847,,,
decode/local/k60/ikea,2,580.9732811224319,580.977681227759,,,
decode/local/k60/ikea2,0,922.7294930469067,922.7364900534911,,,
decode/local/k60/ikea2,1,922.7750396056273,922.8357243444043,,,
decode/local/k60/ikea2,2,923.4049903185904,923.4119873256442,,,
decode/local/k61/ikea,0,789.882716165535,789.8886838987884,,,
decode/local/k61/ikea,1,788.7529885727988,788.7826766322024,,,
decode/local/k61/ikea,2,789.3405372842402,789.3467120996553,,,
decode/local/k61/ikea2,0,816.6233816574147,816.6297581211651,,,
decode/local/k61/ikea2,1,816.5801612527366,816.586150089094,,,
decode/local/k61/ikea2,2,816.3723932087255,816.3783820443942,,,
decode/local/k62/ikea,0,748.1779185875224,748.1835786627231,,,
decode/local/k62/ikea,1,746.807397255366,746.8130573310724,,,
decode/local/k62/ikea,2,747.5298577862146,747.6165210120234,,,
decode/local/k62/ikea2,0,832.2755770305741,832.4541969489936,,,
decode/local/k62/ikea2,1,833.333200223584,833.3393299261207,,,
decode/local/k62/ikea2,2,834.3261320980478,834.332441499061,,,
decode/local/k63/ikea,0,778.7089154225728,778.7146178972179,,,
decode/local/k63/ikea,1,777.8469005480354,777.8526030229427,,,
decode/local/k63/ikea,2,777.9744219093084,777.9805119304863,,,
decode/local/k63/ikea2,0,845.2402565965615,845.2466513348378,,,
decode/local/k63/ikea2,1,845.7322682158826,845.7388646816736,,,
decode/local/k63/ikea2,2,846.8090857741233,846.84495279593,,,
decode/local/k64/ikea,0,630.8800797768616,630.8848633899563,,,
decode/local/k64/ikea,1,630.1523558168522,630.1572743898073,,,
decode/local/k64/ikea,2,629.9203730918272,629.9252916657412,,,
decode/local/k64/ikea2,0,627.4477143710727,627.4917538093043,,,
decode/local/k64/ikea2,1,628.2210935165597,628.2258440391721,,,
decode/local/k64/ikea2,2,626.6120406333544,626.6169405434904,,,
get16/local/k1/prior,0,917.7346228748864,917.7636813192918,32768.0,,
get16/local/k1/prior,1,916.3355287630732,916.3424870354303,32768.0,,
get16/local/k1/prior,2,915.9725170127543,915.9796503360002,32768.0,,
get16/local/k1/ikea,0,1056.7157839540118,1056.7237808077184,32768.0,,
get16/local/k1/ikea,1,1048.798112218216,1048.8063188243616,32768.0,,
get16/local/k1/ikea,2,1049.0957000523554,1049.1039066607368,32768.0,,
get16/local/k1/ikea2-range,0,933.2716296001528,933.2786877967786,32768.0,,
get16/local/k1/ikea2-range,1,934.2662138766088,934.4215607941151,32768.0,,
get16/local/k1/ikea2-range,2,933.0583300039696,933.1239845527042,32768.0,,
get16/local/k1/ikea2-region,0,913.804038340385,913.8109500319933,32768.0,,
get16/local/k1/ikea2-region,1,914.1072398878223,914.1143906627218,32768.0,,
get16/local/k1/ikea2-region,2,912.9707231193795,913.0054554546057,32768.0,,
get16/striped/k1/prior,0,915.634518874029,915.641457561053,32768.0,,
get16/striped/k1/prior,1,915.3728998472498,915.3800349121308,32768.0,,
get16/striped/k1/prior,2,915.0870608772133,915.0939995639274,32768.0,,
get16/striped/k1/ikea,0,1032.5274914089534,1032.5352970051924,32768.0,,
get16/striped/k1/ikea,1,1032.598919980362,1032.6067501231146,32768.0,,
get16/striped/k1/ikea,2,1031.4855179184713,1031.49356897339,32768.0,,
get16/striped/k1/ikea2-range,0,917.5275109170705,917.595829694353,32768.0,,
get16/striped/k1/ikea2-range,1,918.3604803492675,918.3674454151133,32768.0,,
get16/striped/k1/ikea2-range,2,917.2272925764413,917.2342358079914,32768.0,,
get16/striped/k1/ikea2-region,0,915.0670235452822,915.1026678845128,32768.0,,
get16/striped/k1/ikea2-region,1,915.0380815597432,915.0448056753327,32768.0,,
get16/striped/k1/ikea2-region,2,914.8413631021136,931.0398224310245,32768.0,,
get16/local/k2/prior,0,914.486466363021,914.5164024169682,16384.0,,
get16/local/k2/prior,1,913.0726611773508,913.0795812894244,16384.0,,
get16/local/k2/prior,2,914.8423265592719,914.8492466710342,16384.0,,
get16/local/k2/ikea,0,1077.008571207835,1077.0164731930852,16384.0,,
get16/local/k2/ikea,1,1078.087307920077,1078.0960078240978,16384.0,,
get16/local/k2/ikea,2,1080.080564206873,1080.3621013618942,16384.0,,
get16/local/k2/ikea2-range,0,916.9806245625965,916.9875787252136,16384.0,,
get16/local/k2/ikea2-range,1,918.1825139957651,918.1894681583822,16384.0,,
get16/local/k2/ikea2-range,2,917.3593859342916,917.3663400976855,16384.0,,
get16/local/k2/ikea2-region,0,912.8482170070198,912.8553359174264,16384.0,,
get16/local/k2/ikea2-region,1,912.1665868419085,912.173488048635,16384.0,,
get16/local/k2/ikea2-region,2,912.3072234074502,912.3141246143315,16384.0,,
get16/striped/k2/prior,0,914.8384005573591,914.8453480268388,16384.0,,
get16/striped/k2/prior,1,914.681156895317,914.6883003740672,16384.0,,
get16/striped/k2/prior,2,914.3424949909585,914.3705462147776,16384.0,,
get16/striped/k2/ikea,0,1057.2384495500403,1057.2464431143803,16384.0,,
get16/striped/k2/ikea,1,1061.1213614196859,1061.299834096606,16384.0,,
get16/striped/k2/ikea,2,1056.5408978934872,1056.54889145747,16384.0,,
get16/striped/k2/ikea2-range,0,918.7434315241275,918.7503870219017,16384.0,,
get16/striped/k2/ikea2-range,1,917.0595033030722,917.0827900481366,16384.0,,
get16/striped/k2/ikea2-range,2,917.9857401392787,917.9926956367432,16384.0,,
get16/striped/k2/ikea2-region,0,914.2143883639893,914.221530287926,16384.0,,
get16/striped/k2/ikea2-region,1,916.2356834906194,916.2837608323855,16384.0,,
get16/striped/k2/ikea2-region,2,915.7579584550813,915.8036406393767,16384.0,,
get16/local/k3/prior,0,917.450470719478,917.4576352630723,10752.0,,
get16/local/k3/prior,1,917.0747690088061,917.0819335539526,10752.0,,
get16/local/k3/prior,2,917.244490072359,917.251436185174,10752.0,,
get16/local/k3/ikea,0,1065.949261220918,1066.1836429525142,10752.0,,
get16/local/k3/ikea,1,1063.6069645438465,1063.6127429859594,10752.0,,
get16/local/k3/ikea,2,1065.56960742086,1065.5776921708464,10752.0,,
get16/local/k3/ikea2-range,0,974.7094765701827,974.7635620198,10752.0,,
get16/local/k3/ikea2-range,1,972.7542225215726,972.7615872498991,10752.0,,
get16/local/k3/ikea2-range,2,974.3080175638712,974.3404967128406,10752.0,,
get16/local/k3/ikea2-region,0,922.9606597863817,922.9676281204194,10752.0,,
get16/local/k3/ikea2-region,1,926.5647878627814,926.5718003006709,10752.0,,
get16/local/k3/ikea2-region,2,923.1154626442409,923.1224530297343,10752.0,,
get16/striped/k3/prior,0,977.4229495969498,977.4303399076493,10752.0,,
get16/striped/k3/prior,1,974.8260829019592,974.8731057959334,10752.0,,
get16/striped/k3/prior,2,969.6290856529549,969.6364293372485,10752.0,,
get16/striped/k3/ikea,0,1570.0490910483618,1570.0617473340017,10752.0,,
get16/striped/k3/ikea,1,1572.4192682368123,1572.481015571253,10752.0,,
get16/striped/k3/ikea,2,1572.5538850964845,1572.5654291622823,10752.0,,
get16/striped/k3/ikea2-range,0,989.3483039827333,989.3557971875503,10752.0,,
get16/striped/k3/ikea2-range,1,987.2249143126427,987.232383878834,10752.0,,
get16/striped/k3/ikea2-range,2,989.5981562464093,989.7146200201797,10752.0,,
get16/striped/k3/ikea2-region,0,1016.8304104743099,1016.8555454674237,10752.0,,
get16/striped/k3/ikea2-region,1,994.606967076309,994.6147321648606,10752.0,,
get16/striped/k3/ikea2-region,2,993.8581736510471,993.984445930205,10752.0,,
get16/local/k4/prior,0,914.251432181204,914.2847371970776,8192.0,,
get16/local/k4/prior,1,914.2218301421829,914.3479056395787,8192.0,,
get16/local/k4/prior,2,914.2218301424925,914.22875688961,8192.0,,
get16/local/k4/ikea,0,1043.3393671890099,1043.3475252926191,8192.0,,
get16/local/k4/ikea,1,1044.6005256893513,1044.6084358271476,8192.0,,
get16/local/k4/ikea,2,1042.5198373338478,1042.5277226738294,8192.0,,
get16/local/k4/ikea2-range,0,918.4224704336866,918.4294349547864,8192.0,,
get16/local/k4/ikea2-range,1,917.7794568550795,917.7864213752456,8192.0,,
get16/local/k4/ikea2-range,2,917.9540078843969,917.9609724048744,8192.0,,
get16/local/k4/ikea2-region,0,913.1824188202586,913.2083920021612,8192.0,,
get16/local/k4/ikea2-region,1,913.4568810516909,913.4637913486181,8192.0,,
get16/local/k4/ikea2-region,2,913.5313996058278,913.5383099012158,8192.0,,
get16/striped/k4/prior,0,915.1336057155311,915.140313312543,8192.0,,
get16/striped/k4/prior,1,915.2260263496246,915.2329524353064,8192.0,,
get16/striped/k4/prior,2,915.4034390089342,915.4101684548752,8192.0,,
get16/striped/k4/ikea,0,1055.8157061749387,1055.8239712610202,8192.0,,
get16/striped/k4/ikea,1,1057.7071295783971,1057.7153946641217,8192.0,,
get16/striped/k4/ikea,2,1055.795859920927,1055.803873788043,8192.0,,
get16/striped/k4/ikea2-range,0,918.5058175138,918.5127722860202,8192.0,,
get16/striped/k4/ikea2-range,1,918.6359461115175,918.6429008837375,8192.0,,
get16/striped/k4/ikea2-range,2,917.8588924852988,917.8927477916719,8192.0,,
get16/striped/k4/ikea2-region,0,916.4892387534437,916.4961948579034,8192.0,,
get16/striped/k4/ikea2-region,1,916.5470245751798,916.5539806796395,8192.0,,
get16/striped/k4/ikea2-region,2,917.0409298065485,917.1566977032289,8192.0,,
get16/local/k5/prior,0,918.4698808353481,918.4768339348342,6400.0,,
get16/local/k5/prior,1,918.4362085930934,918.4431616932009,6400.0,,
get16/local/k5/prior,2,917.9868809446376,917.9938340438131,6400.0,,
get16/local/k5/ikea,0,1072.2470789762212,1072.2930227803306,6400.0,,
get16/local/k5/ikea,1,1073.3390432848257,1073.378109580245,6400.0,,
get16/local/k5/ikea,2,1071.9699332701487,1071.9783192291118,6400.0,,
get16/local/k5/ikea2-range,0,933.6630723549706,933.6703726023501,6400.0,,
get16/local/k5/ikea2-range,1,933.2219319985201,933.2292099212189,6400.0,,
get16/local/k5/ikea2-range,2,933.5342575847756,933.5413122587634,6400.0,,
get16/local/k5/ikea2-region,0,913.6190310364383,913.6259522051843,6400.0,,
get16/local/k5/ikea2-region,1,914.5068123449286,914.5468375914807,6400.0,,
get16/local/k5/ikea2-region,2,913.5713663865544,913.5782875546818,6400.0,,
get16/striped/k5/prior,0,956.2285714286334,956.2358188159926,6400.0,,
get16/striped/k5/prior,1,951.3749128920226,951.3821138209453,6400.0,,
get16/striped/k5/prior,2,949.8631823461728,949.8701277579861,6400.0,,
get16/striped/k5/ikea,0,1736.803564028291,1736.896684623782,6400.0,,
get16/striped/k5/ikea,1,1742.68048072959,1742.6936593438613,6400.0,,
get16/striped/k5/ikea,2,1737.1852465812026,1737.1988396188615,6400.0,,
get16/striped/k5/ikea2-range,0,989.1549129954069,989.1624008098312,6400.0,,
get16/striped/k5/ikea2-range,1,985.6507099294806,985.6581741979016,6400.0,,
get16/striped/k5/ikea2-range,2,983.8825967175914,984.0464103227275,6400.0,,
get16/striped/k5/ikea2-region,0,1031.6805882060662,1031.688390936246,6400.0,,
get16/striped/k5/ikea2-region,1,1025.4674135947741,1025.4749162216694,6400.0,,
get16/striped/k5/ikea2-region,2,1023.6382733957593,1023.6460261093174,6400.0,,
get16/local/k6/prior,0,918.2171084232783,918.2242696832046,5376.0,,
get16/local/k6/prior,1,918.3463604208428,918.3533033492082,5376.0,,
get16/local/k6/prior,2,919.3011222216718,919.3080869832244,5376.0,,
get16/local/k6/ikea,0,1069.013716525074,1069.0218057569157,5376.0,,
get16/local/k6/ikea,1,1057.119027282332,1057.1549263939364,5376.0,,
get16/local/k6/ikea,2,1056.4540521530912,1056.4620660198502,5376.0,,
get16/local/k6/ikea2-range,0,937.4346777436922,937.4417794448975,5376.0,,
get16/local/k6/ikea2-range,1,936.0502925544014,936.0935504047231,5376.0,,
get16/local/k6/ikea2-range,2,945.7896735002997,945.7968198661408,5376.0,,
get16/local/k6/ikea2-region,0,914.3103373136875,914.3172448354156,5376.0,,
get16/local/k6/ikea2-region,1,914.4395537348584,914.4652226971897,5376.0,,
get16/local/k6/ikea2-region,2,914.7049594700368,914.7116708796784,5376.0,,
get16/striped/k6/prior,0,1674.5135706034173,1674.5262444696073,5376.0,,
get16/striped/k6/prior,1,1678.5070343948742,1678.5197481167036,5376.0,,
get16/striped/k6/prior,2,1672.7846638237697,1672.7977362389902,5376.0,,
get16/striped/k6/ikea,0,1739.3155168843305,1739.3286927690028,5376.0,,
get16/striped/k6/ikea,1,1741.484980319092,1741.4981562031758,5376.0,,
get16/striped/k6/ikea,2,1737.3304329810212,1737.3431530973517,5376.0,,
get16/striped/k6/ikea2-range,0,1684.856432467218,1685.104988771121,5376.0,,
get16/striped/k6/ikea2-range,1,1682.9198748794176,1682.933389475768,5376.0,,
get16/striped/k6/ikea2-range,2,1683.082691690818,1683.0954443366543,5376.0,,
get16/striped/k6/ikea2-region,0,1638.391915287564,1638.4385795370486,5376.0,,
get16/striped/k6/ikea2-region,1,1715.9552280872347,1715.9682328771178,5376.0,,
get16/striped/k6/ikea2-region,2,1638.0839070739883,1638.1651568219183,5376.0,,
get16/local/k7/prior,0,923.7030930555687,923.7100837567272,4608.0,,
get16/local/k7/prior,1,923.6945195543543,923.7017300884287,4608.0,,
get16/local/k7/prior,2,923.5127173602141,923.5197080616849,4608.0,,
get16/local/k7/ikea,0,1064.3875611427939,1064.3953924535654,4608.0,,
get16/local/k7/ikea,1,1063.416123881737,1063.4244367289612,4608.0,,
get16/local/k7/ikea,2,1065.571888384956,1065.617482322021,4608.0,,
get16/local/k7/ikea2-range,0,937.8820523121511,937.8891715764437,4608.0,,
get16/local/k7/ikea2-range,1,937.66157828957,937.6941171219179,4608.0,,
get16/local/k7/ikea2-range,2,937.885199071681,937.8925191930592,4608.0,,
get16/local/k7/ikea2-region,0,914.2542531639568,914.2607445484762,4608.0,,
get16/local/k7/ikea2-region,1,914.7136602261513,914.7206090576724,4608.0,,
get16/local/k7/ikea2-region,2,914.448776874781,914.4557039239811,4608.0,,
get16/striped/k7/prior,0,1297.3472479903915,1297.3570810146648,4608.0,,
get16/striped/k7/prior,1,1297.4557823131836,1297.4655844163244,4608.0,,
get16/striped/k7/prior,2,1297.5080395794366,1297.6811379105977,4608.0,,
get16/striped/k7/ikea,0,1635.577431906643,1635.7801167329717,4608.0,,
get16/striped/k7/ikea,1,1638.517120622805,1638.5295330756085,4608.0,,
get16/striped/k7/ikea,2,1635.1875486385256,1635.19992217847,4608.0,,
get16/striped/k7/ikea2-range,0,1057.9662045935981,1057.9744763747356,4608.0,,
get16/striped/k7/ikea2-range,1,1056.9568956795483,1056.9649144994196,4608.0,,
get16/striped/k7/ikea2-range,2,1054.039259334112,1054.047252859007,4608.0,,
get16/striped/k7/ikea2-region,0,1083.2179668286706,1083.226181132821,4608.0,,
get16/striped/k7/ikea2-region,1,1078.1758488983928,1078.208889238211,4608.0,,
get16/striped/k7/ikea2-region,2,1074.6434364047657,1074.6515722269003,4608.0,,
get16/local/k56/prior,0,958.4753959343006,958.4824322153673,512.0,,
get16/local/k56/prior,1,963.9696546035076,963.9767367237084,512.0,,
get16/local/k56/prior,2,955.7417890948237,955.7490316526463,512.0,,
get16/local/k56/ikea,0,1152.7649605435445,1152.821350286242,512.0,,
get16/local/k56/ikea,1,1154.5618697938064,1154.5706104771748,512.0,,
get16/local/k56/ikea,2,1152.0668018414729,1152.0752685235507,512.0,,
get16/local/k56/ikea2-range,0,1058.7387432836795,1058.7467648775958,512.0,,
get16/local/k56/ikea2-range,1,1059.7000731529004,1059.7701485759353,512.0,,
get16/local/k56/ikea2-range,2,1058.9425623693905,1058.95058396259,512.0,,
get16/local/k56/ikea2-region,0,972.3436885567123,972.350813074102,512.0,,
get16/local/k56/ikea2-region,1,971.6853646691878,971.6929518159544,512.0,,
get16/local/k56/ikea2-region,2,972.5916587634135,972.5987832801459,512.0,,
get16-ends/local/k1/prior,0,409.7665373442799,409.76964693032886,32768.0,,
get16-ends/local/k1/prior,1,409.9184099195837,409.9743532255721,32768.0,,
get16-ends/local/k1/prior,2,410.06716316060727,410.07036047838307,32768.0,,
get16-ends/local/k1/ikea,0,653.2767823697368,653.2817299291978,32768.0,,
get16-ends/local/k1/ikea,1,653.7225309027008,653.727634535371,32768.0,,
get16-ends/local/k1/ikea,2,654.2077662630351,654.2300536897498,32768.0,,
get16-ends/local/k1/ikea2-range,0,480.37993258895756,480.38369293595434,32768.0,,
get16-ends/local/k1/ikea2-range,1,479.97924930645155,479.98289500815264,32768.0,,
get16-ends/local/k1/ikea2-range,2,479.9619379542843,479.96569830079227,32768.0,,
get16-ends/local/k1/ikea2-region,0,352.96549983172457,352.96817569871735,32768.0,,
get16-ends/local/k1/ikea2-region,1,353.36831033326496,353.3709861997794,32768.0,,
get16-ends/local/k1/ikea2-region,2,353.3729384045858,353.37553012464025,32768.0,,
get16-ends/striped/k1/prior,0,409.82549013875996,409.84604135597976,32768.0,,
get16-ends/striped/k1/prior,1,409.9318534117491,409.9349633914883,32768.0,,
get16-ends/striped/k1/prior,2,409.68052021489,409.68363019532194,32768.0,,
get16-ends/striped/k1/ikea,0,704.5987623008491,704.623871360616,32768.0,,
get16-ends/striped/k1/ikea,1,704.5018768387741,704.5073889958105,32768.0,,
get16-ends/striped/k1/ikea,2,705.3508504953586,705.3561766591656,32768.0,,
get16-ends/striped/k1/ikea2-range,0,429.01723644399,429.04226302454526,32768.0,,
get16-ends/striped/k1/ikea2-range,1,429.38271857365186,429.3859797983164,32768.0,,
get16-ends/striped/k1/ikea2-range,2,430.20150077694484,430.2048642348899,32768.0,,
get16-ends/striped/k1/ikea2-region,0,519.9155453586382,519.9194890557822,32768.0,,
get16-ends/striped/k1/ikea2-region,1,519.8148446704787,519.8189123829947,32768.0,,
get16-ends/striped/k1/ikea2-region,2,520.1894958766,520.1935511873319,32768.0,,
get16-ends/local/k2/prior,0,354.4576912382848,354.5865933081754,16384.0,,
get16-ends/local/k2/prior,1,354.2377008434379,354.24046441495733,16384.0,,
get16-ends/local/k2/prior,2,354.181755373341,354.1844346893282,16384.0,,
get16-ends/local/k2/ikea,0,701.7879202698385,701.7933958797431,16384.0,,
get16-ends/local/k2/ikea,1,700.9502186905532,700.9556943011696,16384.0,,
get16-ends/local/k2/ikea,2,701.8505225200227,701.855831190935,16384.0,,
get16-ends/local/k2/ikea2-range,0,470.59340092408564,470.59696738594243,16384.0,,
get16-ends/local/k2/ikea2-range,1,471.5027365305555,471.5063029919341,16384.0,,
get16-ends/local/k2/ikea2-range,2,472.07494055893665,472.0964626983824,16384.0,,
get16-ends/local/k2/ikea2-region,0,353.3495600232334,353.352234474343,16384.0,,
get16-ends/local/k2/ikea2-region,1,352.8638561027108,352.86660648452164,16384.0,,
get16-ends/local/k2/ikea2-region,2,353.881919192766,353.9052721278645,16384.0,,
get16-ends/striped/k2/prior,0,409.04552961537155,409.0487251903804,16384.0,,
get16-ends/striped/k2/prior,1,410.2475349118943,410.2506425349764,16384.0,,
get16-ends/striped/k2/prior,2,410.6095046369494,410.62140742160517,16384.0,,
get16-ends/striped/k2/ikea,0,745.8038608113844,745.809684083267,16384.0,,
get16-ends/striped/k2/ikea,1,745.4352316842088,745.4410549563445,16384.0,,
get16-ends/striped/k2/ikea,2,745.994764397802,746.0004273955684,16384.0,,
get16-ends/striped/k2/ikea2-range,0,423.3118932282775,423.3150991940735,16384.0,,
get16-ends/striped/k2/ikea2-range,1,423.4118912183294,423.41509718398254,16384.0,,
get16-ends/striped/k2/ikea2-range,2,422.87672609594324,422.88002251222565,16384.0,,
get16-ends/striped/k2/ikea2-region,0,374.9783314310008,374.9812651590857,16384.0,,
get16-ends/striped/k2/ikea2-region,1,374.8564345842048,374.95460301055795,16384.0,,
get16-ends/striped/k2/ikea2-region,2,374.8415430161925,374.84456591528715,16384.0,,
get16-ends/local/k3/prior,0,419.6518752878274,419.65514928176657,10752.0,,
get16-ends/local/k3/prior,1,419.69342597962344,419.6967099862408,10752.0,,
get16-ends/local/k3/prior,2,420.45714772027094,420.4809667796088,10752.0,,
get16-ends/local/k3/ikea,0,707.5832197944459,707.6212006525471,10752.0,,
get16-ends/local/k3/ikea,1,708.7569595129371,708.7624934816496,10752.0,,
get16-ends/local/k3/ikea,2,707.9860725639404,708.0129686630244,10752.0,,
get16-ends/local/k3/ikea2-range,0,500.83166284841286,500.8354572351344,10752.0,,
get16-ends/local/k3/ikea2-range,1,501.543050782591,501.5467377816234,10752.0,,
get16-ends/local/k3/ikea2-range,2,501.2671821306689,501.2709765175601,10752.0,,
get16-ends/local/k3/ikea2-region,0,387.7335558108841,387.7592866132003,10752.0,,
get16-ends/local/k3/ikea2-region,1,382.77686598465397,382.77985666650517,10752.0,,
get16-ends/local/k3/ikea2-region,2,382.28486241040247,382.28684100169585,10752.0,,
get16-ends/striped/k3/prior,0,561.2225206951509,561.2412970779227,10752.0,,
get16-ends/striped/k3/prior,1,558.1629296640007,558.1671509237598,10752.0,,
get16-ends/striped/k3/prior,2,566.9223178554709,566.9266076416449,10752.0,,
get16-ends/striped/k3/ikea,0,1348.6825923185613,1348.6927980414528,10752.0,,
get16-ends/striped/k3/ikea,1,1347.783393966877,1347.7938894432443,10752.0,,
get16-ends/striped/k3/ikea,2,1348.718328450214,1348.728534174478,10752.0,,
get16-ends/striped/k3/ikea2-range,0,598.2651800338632,598.2697060259045,10752.0,,
get16-ends/striped/k3/ikea2-range,1,597.0846863414416,597.1473892927593,10752.0,,
